t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
250.52	7	2	1	19.1	193.62.193.165:1
250.72	7	2	1	19.1	193.62.193.165:1
250.93	7	2	1	19.1	193.62.193.165:1
251.14	7	2	1	19.1	193.62.193.165:1
251.34	7	2	1	19.1	193.62.193.165:1
251.55	7	2	1	19.1	193.62.193.165:1
251.76	7	2	1	19.1	193.62.193.165:1
251.96	7	2	1	19.1	193.62.193.165:1
252.17	7	2	1	19.1	193.62.193.165:1
252.38	7	2	1	19.1	193.62.193.165:1
252.58	7	2	1	19.1	193.62.193.165:1
252.79	7	2	1	19.1	193.62.193.165:1
253.00	7	2	1	19.1	193.62.193.165:1
253.21	7	2	1	19.1	193.62.193.165:1
253.41	7	2	1	19.1	193.62.193.165:1
253.62	7	2	1	19.1	193.62.193.165:1
253.83	7	2	1	19.1	193.62.193.165:1
254.03	7	2	1	19.1	193.62.193.165:1
254.24	7	2	1	19.1	193.62.193.165:1
254.45	7	2	1	19.1	193.62.193.165:1
254.66	7	0	0	17.2	-
254.86	9	0	0	21.5	-
255.06	9	0	0	21.6	-
255.27	9	0	0	21.6	-
255.47	9	0	0	21.5	-
255.67	9	0	0	21.5	-
255.88	7	0	0	23.1	-
256.08	7	0	0	23.1	-
256.29	7	1	1	23.8	193.62.193.80:1
256.50	7	1	1	24.4	193.62.193.80:1
256.70	10	1	1	26.9	193.62.193.165:1
256.91	10	1	1	26.9	193.62.193.165:1
257.12	10	1	1	26.9	193.62.193.165:1
257.33	10	1	1	26.9	193.62.193.165:1
257.53	10	1	1	26.9	193.62.193.165:1
257.74	10	2	1	26.9	193.62.193.165:1
257.95	10	1	1	26.9	193.62.193.165:1
258.15	10	1	1	26.9	193.62.193.165:1
258.36	7	1	1	19.1	193.62.193.165:1
258.57	7	1	1	19.1	193.62.193.165:1
258.77	7	1	1	19.1	193.62.193.165:1
258.98	7	1	1	19.1	193.62.193.165:1
259.19	7	1	1	19.1	193.62.193.165:1
259.39	7	2	1	19.1	193.62.193.165:1
259.60	7	2	1	19.1	193.62.193.165:1
259.81	7	2	1	19.1	193.62.193.165:1
260.01	7	2	1	19.1	193.62.193.165:1
260.22	7	2	1	19.1	193.62.193.165:1
260.43	7	2	1	19.1	193.62.193.165:1
260.63	7	2	1	19.1	193.62.193.165:1
260.84	7	2	1	19.1	193.62.193.165:1
261.05	7	2	1	19.1	193.62.193.165:1
261.25	7	2	1	19.1	193.62.193.165:1
261.46	7	2	1	19.1	193.62.193.165:1
261.66	7	2	1	19.1	193.62.193.165:1
261.87	7	2	1	19.1	193.62.193.165:1
262.08	7	2	1	19.1	193.62.193.165:1
262.29	7	2	1	19.1	193.62.193.165:1
262.49	7	2	1	19.1	193.62.193.165:1
262.70	7	2	1	19.1	193.62.193.165:1
262.91	7	2	1	19.1	193.62.193.165:1
263.11	7	2	1	19.1	193.62.193.165:1
263.32	7	2	1	19.1	193.62.193.165:1
263.53	7	2	1	19.1	193.62.193.165:1
263.74	7	2	1	19.1	193.62.193.165:1
263.94	7	2	1	19.1	193.62.193.165:1
264.15	9	0	0	21.4	-
264.35	9	0	0	21.4	-
264.56	9	0	0	21.6	-
264.76	9	0	0	21.5	-
264.96	7	0	0	23.3	-
265.17	7	1	1	24.0	193.62.193.80:1
265.38	7	1	1	24.4	193.62.193.80:1
265.59	10	0	0	27.0	-
265.79	10	1	1	27.0	193.62.193.165:1
266.00	10	1	1	27.0	193.62.193.165:1
266.21	10	1	1	27.0	193.62.193.165:1
266.42	10	1	1	27.0	193.62.193.165:1
266.62	10	2	1	27.0	193.62.193.165:1
266.83	10	1	1	27.0	193.62.193.165:1
267.04	10	1	1	27.0	193.62.193.165:1
267.24	7	0	0	19.1	-
267.45	7	1	1	19.1	193.62.193.165:1
267.66	7	1	1	19.1	193.62.193.165:1
267.87	7	1	1	19.1	193.62.193.165:1
268.07	7	1	1	19.1	193.62.193.165:1
268.28	7	2	1	19.1	193.62.193.165:1
268.49	7	2	1	19.1	193.62.193.165:1
268.69	7	2	1	19.1	193.62.193.165:1
268.90	7	2	1	19.1	193.62.193.165:1
269.11	7	2	1	19.1	193.62.193.165:1
269.31	7	2	1	19.1	193.62.193.165:1
269.52	7	2	1	19.1	193.62.193.165:1
269.73	7	2	1	19.1	193.62.193.165:1
269.94	7	2	1	19.1	193.62.193.165:1
270.14	7	2	1	19.1	193.62.193.165:1
270.35	7	2	1	19.1	193.62.193.165:1
270.56	7	2	1	19.1	193.62.193.165:1
270.76	7	2	1	19.1	193.62.193.165:1
270.97	7	2	1	19.1	193.62.193.165:1
271.18	7	2	1	19.1	193.62.193.165:1
271.38	7	2	1	19.1	193.62.193.165:1
271.59	7	2	1	19.1	193.62.193.165:1
271.80	7	2	1	19.1	193.62.193.165:1
272.01	7	2	1	19.1	193.62.193.165:1
272.22	7	2	1	19.1	193.62.193.165:1
272.42	7	1	1	19.1	193.62.193.165:1
272.63	9	0	0	21.5	-
272.83	9	0	0	21.5	-
273.04	9	0	0	21.5	-
273.24	7	0	0	22.5	-
273.45	7	1	1	24.0	193.62.193.80:1
273.65	7	1	1	24.5	193.62.193.80:1
273.86	10	0	0	26.8	-
274.07	10	1	1	26.8	193.62.193.165:1
274.28	10	1	1	26.8	193.62.193.165:1
274.48	10	1	1	26.8	193.62.193.165:1
274.69	10	1	1	26.8	193.62.193.165:1
274.90	10	1	1	26.8	193.62.193.165:1
275.11	10	2	1	26.8	193.62.193.165:1
275.31	10	2	1	26.8	193.62.193.165:1
275.52	7	0	0	19.1	-
275.73	7	1	1	19.1	193.62.193.165:1
275.93	7	1	1	19.1	193.62.193.165:1
276.14	7	1	1	19.1	193.62.193.165:1
276.35	7	1	1	19.1	193.62.193.165:1
276.56	7	2	1	19.1	193.62.193.165:1
276.76	7	2	1	19.1	193.62.193.165:1
276.97	7	2	1	19.1	193.62.193.165:1
277.18	7	2	1	19.1	193.62.193.165:1
277.38	7	2	1	19.1	193.62.193.165:1
277.59	7	2	1	19.1	193.62.193.165:1
277.80	7	2	1	19.1	193.62.193.165:1
278.01	7	2	1	19.1	193.62.193.165:1
278.22	7	2	1	19.1	193.62.193.165:1
278.42	7	2	1	19.1	193.62.193.165:1
278.63	7	2	1	19.1	193.62.193.165:1
278.84	7	2	1	19.1	193.62.193.165:1
279.05	7	2	1	19.1	193.62.193.165:1
279.26	7	2	1	19.1	193.62.193.165:1
279.46	7	2	1	19.1	193.62.193.165:1
279.67	7	2	1	19.1	193.62.193.165:1
279.88	7	2	1	19.1	193.62.193.165:1
280.09	7	2	1	19.1	193.62.193.165:1
280.29	7	2	1	19.1	193.62.193.165:1
280.50	7	2	1	19.1	193.62.193.165:1
280.71	7	2	1	19.1	193.62.193.165:1
280.92	7	2	1	19.1	193.62.193.165:1
281.13	7	2	1	19.1	193.62.193.165:1
281.33	7	2	1	19.1	193.62.193.165:1
281.54	7	2	1	19.1	193.62.193.165:1
281.75	7	2	1	19.1	193.62.193.165:1
281.96	7	2	1	19.1	193.62.193.165:1
282.16	7	2	1	19.1	193.62.193.165:1
282.37	7	1	1	19.1	193.62.193.165:1
282.58	9	0	0	21.6	-
282.78	9	0	0	21.6	-
282.99	9	0	0	21.5	-
283.19	9	0	0	21.5	-
283.39	9	0	0	21.5	-
283.60	6	0	0	14.6	-
283.80	7	1	1	24.0	193.62.193.80:1
284.01	7	1	1	24.4	193.62.193.80:1
284.22	10	0	0	26.8	-
284.43	10	1	1	26.8	193.62.193.165:1
284.63	10	1	1	26.8	193.62.193.165:1
284.84	10	1	1	26.8	193.62.193.165:1
285.05	10	1	1	26.8	193.62.193.165:1
285.26	10	1	1	26.8	193.62.193.165:1
285.47	10	2	1	26.8	193.62.193.165:1
285.67	10	2	1	26.8	193.62.193.165:1
285.88	7	0	0	19.1	-
286.09	7	1	1	19.1	193.62.193.165:1
286.30	7	1	1	19.1	193.62.193.165:1
286.51	7	1	1	19.1	193.62.193.165:1
286.71	7	1	1	19.1	193.62.193.165:1
286.92	7	2	1	19.1	193.62.193.165:1
287.13	7	2	1	19.1	193.62.193.165:1
287.34	7	1	1	19.1	193.62.193.165:1
287.54	7	1	1	23.9	193.62.193.80:1
287.75	7	1	1	24.3	193.62.193.80:1
287.96	7	1	1	24.3	193.62.193.80:1
288.17	10	1	1	26.9	193.62.193.165:1
288.38	10	1	1	26.9	193.62.193.165:1
288.58	10	1	1	26.9	193.62.193.165:1
288.79	10	1	1	26.9	193.62.193.165:1
289.00	10	1	1	26.9	193.62.193.165:1
289.21	10	2	1	26.9	193.62.193.165:1
289.41	10	2	1	26.9	193.62.193.165:1
289.62	6	0	0	13.9	-
289.82	7	1	1	19.1	193.62.193.165:1
290.03	7	1	1	19.1	193.62.193.165:1
290.24	7	1	1	19.1	193.62.193.165:1
290.45	7	1	1	19.1	193.62.193.165:1
290.65	7	1	1	19.1	193.62.193.165:1
290.86	7	2	1	19.1	193.62.193.165:1
291.07	6	0	0	14.0	-
291.27	7	1	1	24.0	193.62.193.80:1
291.48	7	1	1	24.5	193.62.193.80:1
291.69	6	0	0	13.9	-
291.89	10	1	1	27.0	193.62.193.165:1
292.10	10	1	1	27.0	193.62.193.165:1
292.30	10	1	1	27.0	193.62.193.165:1
292.51	10	1	1	27.0	193.62.193.165:1
292.72	10	1	1	27.0	193.62.193.165:1
292.93	10	2	1	27.0	193.62.193.165:1
293.13	10	2	1	27.0	193.62.193.165:1
293.34	7	0	0	19.1	-
293.55	7	1	1	19.1	193.62.193.165:1
293.76	7	1	1	19.1	193.62.193.165:1
293.96	7	1	1	19.1	193.62.193.165:1
294.17	7	1	1	19.1	193.62.193.165:1
294.38	7	1	1	19.1	193.62.193.165:1
294.58	7	2	1	19.1	193.62.193.165:1
294.79	7	0	0	23.4	-
295.00	7	1	1	24.0	193.62.193.80:1
295.20	7	1	1	24.5	193.62.193.80:1
295.41	10	0	0	27.0	-
295.62	10	1	1	27.0	193.62.193.165:1
295.83	10	1	1	27.0	193.62.193.165:1
296.03	10	1	1	27.0	193.62.193.165:1
296.24	10	1	1	27.0	193.62.193.165:1
296.45	10	1	1	27.0	193.62.193.165:1
296.66	10	2	1	27.0	193.62.193.165:1
296.86	10	2	1	27.0	193.62.193.165:1
297.07	7	0	0	19.1	-
297.28	7	1	1	19.1	193.62.193.165:1
297.49	7	1	1	19.1	193.62.193.165:1
297.69	7	1	1	19.1	193.62.193.165:1
297.90	7	1	1	19.1	193.62.193.165:1
298.11	7	2	1	19.1	193.62.193.165:1
298.32	7	2	1	19.1	193.62.193.165:1
298.53	6	0	0	14.0	-
298.73	7	1	1	24.1	193.62.193.80:1
298.94	7	1	1	24.5	193.62.193.80:1
299.14	6	0	0	13.9	-
299.35	10	1	1	26.9	193.62.193.165:1
299.56	10	1	1	26.9	193.62.193.165:1
299.76	10	1	1	26.9	193.62.193.165:1
299.97	10	1	1	26.9	193.62.193.165:1
300.18	10	1	1	26.9	193.62.193.165:1
300.38	10	2	1	26.9	193.62.193.165:1
300.59	10	2	1	26.9	193.62.193.165:1
300.80	7	0	0	19.0	-
301.01	7	1	1	19.0	193.62.193.165:1
301.21	7	1	1	19.0	193.62.193.165:1
301.42	7	1	1	19.0	193.62.193.165:1
301.63	7	1	1	19.0	193.62.193.165:1
301.84	7	1	1	19.0	193.62.193.165:1
302.04	7	2	1	19.0	193.62.193.165:1
302.25	7	0	0	23.4	-
302.46	7	1	1	24.1	193.62.193.80:1
302.67	7	1	1	24.5	193.62.193.80:1
302.88	10	0	0	26.9	-
303.09	10	1	1	26.9	193.62.193.165:1
303.29	10	1	1	26.9	193.62.193.165:1
303.50	10	1	1	26.9	193.62.193.165:1
303.71	10	1	1	26.9	193.62.193.165:1
303.92	10	1	1	26.9	193.62.193.165:1
304.13	10	2	1	26.9	193.62.193.165:1
304.34	10	2	1	26.9	193.62.193.165:1
304.54	7	0	0	19.1	-
304.75	7	1	1	19.1	193.62.193.165:1
304.96	7	1	1	19.1	193.62.193.165:1
305.16	7	1	1	19.1	193.62.193.165:1
305.37	7	1	1	19.1	193.62.193.165:1
305.58	7	2	1	19.1	193.62.193.165:1
305.79	7	2	1	19.1	193.62.193.165:1
305.99	7	0	0	23.3	-
306.20	7	1	1	23.9	193.62.193.80:1
306.41	7	1	1	24.4	193.62.193.80:1
306.62	10	0	0	26.9	-
306.83	10	1	1	26.9	193.62.193.165:1
307.03	10	1	1	26.9	193.62.193.165:1
307.24	10	1	1	26.9	193.62.193.165:1
307.45	10	1	1	26.9	193.62.193.165:1
307.66	10	2	1	26.9	193.62.193.165:1
307.87	10	1	1	26.9	193.62.193.165:1
308.07	10	1	1	26.9	193.62.193.165:1
308.28	7	0	0	19.1	-
308.49	7	1	1	19.1	193.62.193.165:1
308.70	7	1	1	19.1	193.62.193.165:1
308.90	7	1	1	19.1	193.62.193.165:1
309.11	7	1	1	19.1	193.62.193.165:1
309.32	7	2	1	19.1	193.62.193.165:1
309.52	7	1	1	19.1	193.62.193.165:1
309.73	7	0	0	23.3	-
309.94	7	1	1	23.9	193.62.193.80:1
310.15	7	1	1	23.9	193.62.193.80:1
310.35	10	0	0	26.8	-
310.56	10	1	1	26.8	193.62.193.165:1
310.77	10	1	1	26.8	193.62.193.165:1
310.98	10	1	1	26.8	193.62.193.165:1
311.18	10	1	1	26.8	193.62.193.165:1
311.39	10	2	1	26.8	193.62.193.165:1
311.60	10	1	1	26.8	193.62.193.165:1
311.81	10	1	1	26.8	193.62.193.165:1
312.02	7	1	1	19.1	193.62.193.165:1
312.22	7	1	1	19.1	193.62.193.165:1
312.43	7	1	1	19.1	193.62.193.165:1
312.64	7	1	1	19.1	193.62.193.165:1
312.84	7	1	1	19.1	193.62.193.165:1
313.05	7	2	1	19.1	193.62.193.165:1
313.26	7	1	1	19.1	193.62.193.165:1
313.47	7	0	0	23.3	-
313.68	7	1	1	24.0	193.62.193.80:1
313.89	7	1	1	24.5	193.62.193.80:1
314.09	10	1	1	27.1	193.62.193.165:1
314.30	10	1	1	27.1	193.62.193.165:1
314.51	10	1	1	27.1	193.62.193.165:1
314.72	10	1	1	27.1	193.62.193.165:1
314.92	10	1	1	27.1	193.62.193.165:1
315.13	10	2	1	27.1	193.62.193.165:1
315.34	10	1	1	27.1	193.62.193.165:1
315.55	10	1	1	27.1	193.62.193.165:1
315.75	7	1	1	19.2	193.62.193.165:1
315.96	7	1	1	19.2	193.62.193.165:1
316.17	7	1	1	19.2	193.62.193.165:1
316.38	7	1	1	19.2	193.62.193.165:1
316.59	7	1	1	19.2	193.62.193.165:1
316.79	7	2	1	19.2	193.62.193.165:1
317.00	6	0	0	14.0	-
317.21	7	0	0	23.4	-
317.42	7	1	1	24.1	193.62.193.80:1
317.62	7	1	1	24.1	193.62.193.80:1
317.83	10	0	0	26.9	-
318.04	10	1	1	26.9	193.62.193.165:1
318.25	10	1	1	26.9	193.62.193.165:1
318.46	10	1	1	26.9	193.62.193.165:1
318.66	10	1	1	26.9	193.62.193.165:1
318.87	10	2	1	26.9	193.62.193.165:1
319.08	10	1	1	26.9	193.62.193.165:1
319.29	10	1	1	26.9	193.62.193.165:1
319.50	7	0	0	19.1	-
319.70	7	1	1	19.1	193.62.193.165:1
319.91	7	1	1	19.1	193.62.193.165:1
320.12	7	1	1	19.1	193.62.193.165:1
320.33	7	1	1	19.1	193.62.193.165:1
320.53	7	2	1	19.1	193.62.193.165:1
320.74	7	1	1	19.1	193.62.193.165:1
320.95	7	0	0	23.2	-
321.16	7	1	1	23.8	193.62.193.80:1
321.37	7	1	1	24.4	193.62.193.80:1
321.57	10	1	1	26.8	193.62.193.165:1
321.78	10	1	1	26.8	193.62.193.165:1
321.99	10	1	1	26.8	193.62.193.165:1
322.20	10	1	1	26.8	193.62.193.165:1
322.41	10	1	1	26.8	193.62.193.165:1
322.62	10	2	1	26.8	193.62.193.165:1
322.82	10	1	1	26.8	193.62.193.165:1
323.03	10	1	1	26.8	193.62.193.165:1
323.24	7	1	1	19.1	193.62.193.165:1
323.44	7	1	1	19.1	193.62.193.165:1
323.65	7	1	1	19.1	193.62.193.165:1
323.86	7	1	1	19.1	193.62.193.165:1
324.07	7	1	1	19.1	193.62.193.165:1
324.28	7	2	1	19.1	193.62.193.165:1
324.48	7	0	0	13.9	-
324.69	7	1	1	23.8	193.62.193.80:1
324.90	7	1	1	24.4	193.62.193.80:1
325.11	6	0	0	13.9	-
325.31	10	1	1	26.7	193.62.193.165:1
325.52	10	1	1	26.7	193.62.193.165:1
325.73	10	1	1	26.7	193.62.193.165:1
325.93	10	1	1	26.7	193.62.193.165:1
326.14	10	1	1	26.7	193.62.193.165:1
326.35	10	2	1	26.7	193.62.193.165:1
326.56	10	2	1	26.7	193.62.193.165:1
326.77	7	0	0	19.0	-
326.98	7	1	1	19.0	193.62.193.165:1
327.19	7	1	1	19.0	193.62.193.165:1
327.40	7	1	1	19.0	193.62.193.165:1
327.60	7	1	1	19.0	193.62.193.165:1
327.81	7	1	1	19.0	193.62.193.165:1
328.02	7	2	1	19.0	193.62.193.165:1
328.22	7	0	0	23.3	-
328.43	7	1	1	24.0	193.62.193.80:1
328.64	7	1	1	24.4	193.62.193.80:1
328.85	10	0	0	26.9	-
329.05	10	1	1	26.9	193.62.193.165:1
329.26	10	1	1	26.9	193.62.193.165:1
329.47	10	1	1	26.9	193.62.193.165:1
329.68	10	1	1	26.9	193.62.193.165:1
329.89	10	2	1	26.9	193.62.193.165:1
330.09	10	1	1	26.9	193.62.193.165:1
330.30	10	1	1	26.9	193.62.193.165:1
330.51	7	0	0	19.1	-
330.72	7	1	1	19.1	193.62.193.165:1
330.92	7	1	1	19.1	193.62.193.165:1
331.13	7	1	1	19.1	193.62.193.165:1
331.34	7	1	1	19.1	193.62.193.165:1
331.55	7	2	1	19.1	193.62.193.165:1
331.75	7	1	1	19.1	193.62.193.165:1
331.96	7	0	0	23.2	-
332.17	7	1	1	23.9	193.62.193.80:1
332.38	7	1	1	24.3	193.62.193.80:1
332.58	10	0	0	26.8	-
332.79	10	1	1	26.8	193.62.193.165:1
333.00	10	1	1	26.8	193.62.193.165:1
333.21	10	1	1	26.8	193.62.193.165:1
333.41	10	1	1	26.8	193.62.193.165:1
333.62	10	2	1	26.8	193.62.193.165:1
333.83	10	1	1	26.8	193.62.193.165:1
334.04	10	1	1	26.8	193.62.193.165:1
334.24	7	1	1	19.1	193.62.193.165:1
334.45	7	1	1	19.1	193.62.193.165:1
334.66	7	1	1	19.1	193.62.193.165:1
334.87	7	1	1	19.1	193.62.193.165:1
335.08	7	1	1	19.1	193.62.193.165:1
335.28	7	2	1	19.1	193.62.193.165:1
335.49	7	1	1	19.1	193.62.193.165:1
335.70	7	0	0	23.9	-
335.91	7	1	1	23.9	193.62.193.80:1
336.11	7	1	1	23.9	193.62.193.80:1
336.32	10	1	1	27.0	193.62.193.165:1
336.53	10	1	1	27.0	193.62.193.165:1
336.74	10	1	1	27.0	193.62.193.165:1
336.94	10	1	1	27.0	193.62.193.165:1
337.15	10	1	1	27.0	193.62.193.165:1
337.36	10	2	1	27.0	193.62.193.165:1
337.56	10	2	1	27.0	193.62.193.165:1
337.77	6	0	0	13.9	-
337.97	7	1	1	19.1	193.62.193.165:1
338.18	7	1	1	19.1	193.62.193.165:1
338.39	7	1	1	19.1	193.62.193.165:1
338.60	7	1	1	19.1	193.62.193.165:1
338.80	7	1	1	19.1	193.62.193.165:1
339.01	7	2	1	19.1	193.62.193.165:1
339.22	7	1	1	19.1	193.62.193.165:1
339.42	7	0	0	23.3	-
339.63	7	1	1	23.9	193.62.193.80:1
339.84	7	1	1	24.3	193.62.193.80:1
340.05	10	0	0	26.8	-
340.25	10	1	1	26.8	193.62.193.165:1
340.46	10	1	1	26.8	193.62.193.165:1
340.67	10	1	1	26.8	193.62.193.165:1
340.88	10	1	1	26.8	193.62.193.165:1
341.08	10	2	1	26.8	193.62.193.165:1
341.29	10	1	1	26.8	193.62.193.165:1
341.50	10	1	1	26.8	193.62.193.165:1
341.71	7	1	1	19.1	193.62.193.165:1
341.91	7	1	1	19.1	193.62.193.165:1
342.12	7	1	1	19.1	193.62.193.165:1
342.33	7	1	1	19.1	193.62.193.165:1
342.54	7	1	1	19.1	193.62.193.165:1
342.74	7	2	1	19.1	193.62.193.165:1
342.95	7	1	1	19.1	193.62.193.165:1
343.16	7	1	1	24.0	193.62.193.80:1
343.37	7	1	1	24.4	193.62.193.80:1
343.57	7	1	1	24.4	193.62.193.80:1
343.78	10	1	1	27.0	193.62.193.165:1
343.99	10	1	1	27.0	193.62.193.165:1
344.20	10	1	1	27.0	193.62.193.165:1
344.40	10	1	1	27.0	193.62.193.165:1
344.61	10	1	1	27.0	193.62.193.165:1
344.82	10	2	1	27.0	193.62.193.165:1
345.03	10	2	1	27.0	193.62.193.165:1
345.24	6	0	0	13.9	-
345.44	7	1	1	19.1	193.62.193.165:1
345.65	7	1	1	19.1	193.62.193.165:1
345.86	7	1	1	19.1	193.62.193.165:1
346.06	7	1	1	19.1	193.62.193.165:1
346.27	7	1	1	19.1	193.62.193.165:1
346.48	7	2	1	19.1	193.62.193.165:1
346.69	5	0	0	10.9	-
346.89	7	1	1	24.0	193.62.193.80:1
347.10	7	1	1	24.5	193.62.193.80:1
347.31	10	0	0	26.7	-
347.51	10	1	1	26.7	193.62.193.165:1
347.72	10	1	1	26.7	193.62.193.165:1
347.93	10	1	1	26.7	193.62.193.165:1
348.14	10	1	1	26.7	193.62.193.165:1
348.35	10	1	1	26.7	193.62.193.165:1
348.56	10	2	1	26.7	193.62.193.165:1
348.76	10	2	1	26.7	193.62.193.165:1
348.97	7	0	0	19.1	-
349.18	7	1	1	19.1	193.62.193.165:1
349.39	7	1	1	19.1	193.62.193.165:1
349.59	7	1	1	19.1	193.62.193.165:1
349.80	7	1	1	19.1	193.62.193.165:1
350.01	7	1	1	19.1	193.62.193.165:1
350.22	7	2	1	19.1	193.62.193.165:1
350.42	7	2	1	19.1	193.62.193.165:1
350.63	7	1	1	19.1	193.62.193.165:1
350.84	7	0	0	23.4	-
351.05	7	1	1	24.0	193.62.193.80:1
351.26	7	1	1	24.5	193.62.193.80:1
351.46	10	1	1	26.9	193.62.193.165:1
351.67	10	1	1	26.9	193.62.193.165:1
351.88	10	1	1	26.9	193.62.193.165:1
352.09	10	1	1	26.9	193.62.193.165:1
352.30	10	1	1	26.9	193.62.193.165:1
352.50	10	2	1	26.9	193.62.193.165:1
352.71	10	2	1	26.9	193.62.193.165:1
352.92	7	0	0	13.9	-
353.12	7	1	1	19.1	193.62.193.165:1
353.33	7	1	1	19.1	193.62.193.165:1
353.54	7	1	1	19.1	193.62.193.165:1
353.74	7	1	1	19.1	193.62.193.165:1
353.95	7	1	1	19.1	193.62.193.165:1
354.16	7	2	1	19.1	193.62.193.165:1
354.37	6	0	0	14.6	-
354.57	7	1	1	24.0	193.62.193.80:1
354.78	7	1	1	24.4	193.62.193.80:1
354.98	10	0	0	26.9	-
355.19	10	1	1	26.9	193.62.193.165:1
355.40	10	1	1	26.9	193.62.193.165:1
355.61	10	1	1	26.9	193.62.193.165:1
355.82	10	1	1	26.9	193.62.193.165:1
356.02	10	1	1	26.9	193.62.193.165:1
356.23	10	2	1	26.9	193.62.193.165:1
356.44	10	2	1	26.9	193.62.193.165:1
356.65	7	0	0	19.0	-
356.86	7	1	1	19.0	193.62.193.165:1
357.07	7	1	1	19.0	193.62.193.165:1
357.27	7	1	1	19.0	193.62.193.165:1
357.48	7	1	1	19.0	193.62.193.165:1
357.69	7	2	1	19.0	193.62.193.165:1
357.90	7	2	1	19.0	193.62.193.165:1
358.10	7	1	1	19.0	193.62.193.165:1
358.31	7	0	0	23.3	-
358.52	7	1	1	24.0	193.62.193.80:1
358.73	7	1	1	24.5	193.62.193.80:1
358.93	10	1	1	26.9	193.62.193.165:1
359.14	10	1	1	26.9	193.62.193.165:1
359.35	10	1	1	26.9	193.62.193.165:1
359.56	10	1	1	26.9	193.62.193.165:1
359.76	10	1	1	26.9	193.62.193.165:1
359.97	10	2	1	26.9	193.62.193.165:1
360.18	10	1	1	26.9	193.62.193.165:1
360.39	10	1	1	26.9	193.62.193.165:1
360.59	7	1	1	19.1	193.62.193.165:1
360.80	7	1	1	19.1	193.62.193.165:1
361.01	7	1	1	19.1	193.62.193.165:1
361.22	7	1	1	19.1	193.62.193.165:1
361.42	7	1	1	19.1	193.62.193.165:1
361.63	7	2	1	19.1	193.62.193.165:1
361.84	7	2	1	19.1	193.62.193.165:1
362.04	7	0	0	23.4	-
362.25	7	1	1	24.1	193.62.193.80:1
362.46	7	1	1	24.5	193.62.193.80:1
362.67	10	0	0	26.9	-
362.87	10	1	1	26.9	193.62.193.165:1
363.08	10	1	1	26.9	193.62.193.165:1
363.29	10	1	1	26.9	193.62.193.165:1
363.49	10	1	1	26.9	193.62.193.165:1
363.70	10	2	1	26.9	193.62.193.165:1
363.91	10	1	1	26.9	193.62.193.165:1
364.12	10	1	1	26.9	193.62.193.165:1
364.33	7	0	0	19.1	-
364.53	7	1	1	19.1	193.62.193.165:1
364.74	7	1	1	19.1	193.62.193.165:1
364.95	7	1	1	19.1	193.62.193.165:1
365.16	7	1	1	19.1	193.62.193.165:1
365.36	7	2	1	19.1	193.62.193.165:1
365.57	7	1	1	19.1	193.62.193.165:1
365.78	7	0	0	23.3	-
365.98	7	1	1	23.9	193.62.193.80:1
366.19	7	1	1	24.3	193.62.193.80:1
366.40	10	1	1	26.8	193.62.193.165:1
366.61	10	1	1	26.8	193.62.193.165:1
366.81	10	1	1	26.8	193.62.193.165:1
367.02	10	1	1	26.8	193.62.193.165:1
367.23	10	1	1	26.8	193.62.193.165:1
367.44	10	2	1	26.8	193.62.193.165:1
367.64	10	1	1	26.8	193.62.193.165:1
367.85	10	1	1	26.8	193.62.193.165:1
368.06	7	1	1	19.0	193.62.193.165:1
368.27	7	1	1	19.0	193.62.193.165:1
368.48	7	1	1	19.0	193.62.193.165:1
368.69	7	1	1	19.0	193.62.193.165:1
368.90	7	1	1	19.0	193.62.193.165:1
369.10	7	2	1	19.0	193.62.193.165:1
369.31	7	1	1	19.0	193.62.193.165:1
369.52	7	1	1	23.9	193.62.193.80:1
369.73	7	1	1	24.4	193.62.193.80:1
369.93	6	0	0	13.8	-
370.14	10	1	1	26.8	193.62.193.165:1
370.34	10	1	1	26.8	193.62.193.165:1
370.55	10	1	1	26.8	193.62.193.165:1
370.76	10	1	1	26.8	193.62.193.165:1
370.97	10	1	1	26.8	193.62.193.165:1
371.17	10	2	1	26.8	193.62.193.165:1
371.38	10	2	1	26.8	193.62.193.165:1
371.59	7	0	0	19.2	-
371.80	7	1	1	19.2	193.62.193.165:1
372.01	7	1	1	19.2	193.62.193.165:1
372.21	7	1	1	19.2	193.62.193.165:1
372.42	7	1	1	19.2	193.62.193.165:1
372.63	7	1	1	19.2	193.62.193.165:1
372.84	7	2	1	19.2	193.62.193.165:1
373.04	7	2	1	19.2	193.62.193.165:1
373.25	7	2	1	19.2	193.62.193.165:1
373.46	7	2	1	19.2	193.62.193.165:1
373.67	7	2	1	19.2	193.62.193.165:1
373.87	7	2	1	19.2	193.62.193.165:1
374.08	7	2	1	19.2	193.62.193.165:1
374.29	6	0	0	14.6	-
374.49	7	1	1	23.9	193.62.193.80:1
374.70	7	1	1	24.4	193.62.193.80:1
374.91	6	0	0	13.7	-
375.11	10	1	1	26.9	193.62.193.165:1
375.32	10	1	1	26.9	193.62.193.165:1
375.53	10	1	1	26.9	193.62.193.165:1
375.74	10	1	1	26.9	193.62.193.165:1
375.95	10	1	1	26.9	193.62.193.165:1
376.15	10	2	1	26.9	193.62.193.165:1
376.36	10	2	1	26.9	193.62.193.165:1
376.57	7	0	0	19.1	-
