t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
254.79	10	1	1	27.8	193.62.193.165:1
255.00	10	2	1	27.8	193.62.193.165:1
255.21	10	2	1	27.8	193.62.193.165:1
255.42	7	0	0	19.7	-
255.63	7	1	1	19.7	193.62.193.165:1
255.83	7	1	1	19.7	193.62.193.165:1
256.04	7	1	1	19.7	193.62.193.165:1
256.25	7	1	1	19.7	193.62.193.165:1
256.46	7	2	1	19.7	193.62.193.165:1
256.67	7	2	1	19.7	193.62.193.165:1
256.87	7	2	1	19.7	193.62.193.165:1
257.08	7	2	1	19.7	193.62.193.165:1
257.29	7	2	1	19.7	193.62.193.165:1
257.49	7	2	1	19.7	193.62.193.165:1
257.70	7	2	1	19.7	193.62.193.165:1
257.91	7	2	1	19.7	193.62.193.165:1
258.12	7	2	1	19.7	193.62.193.165:1
258.32	7	2	1	19.7	193.62.193.165:1
258.53	7	2	1	19.7	193.62.193.165:1
258.74	7	2	1	19.7	193.62.193.165:1
258.95	7	2	1	19.7	193.62.193.165:1
259.16	7	2	1	19.7	193.62.193.165:1
259.36	7	2	1	19.7	193.62.193.165:1
259.57	7	2	1	19.7	193.62.193.165:1
259.78	7	2	1	19.7	193.62.193.165:1
259.99	7	2	1	19.7	193.62.193.165:1
260.20	7	2	1	19.7	193.62.193.165:1
260.40	7	2	1	19.7	193.62.193.165:1
260.61	7	2	1	19.7	193.62.193.165:1
260.82	7	2	1	19.7	193.62.193.165:1
261.03	7	2	1	19.7	193.62.193.165:1
261.23	7	2	1	19.7	193.62.193.165:1
261.44	7	2	1	19.7	193.62.193.165:1
261.65	7	2	1	19.7	193.62.193.165:1
261.86	7	2	1	19.7	193.62.193.165:1
262.06	7	2	1	19.7	193.62.193.165:1
262.27	9	0	0	22.2	-
262.48	6	0	0	15.1	-
262.68	9	0	0	22.2	-
262.88	9	0	0	22.3	-
263.09	7	0	0	24.0	-
263.30	7	1	1	24.6	193.62.193.80:1
263.51	7	1	1	25.1	193.62.193.80:1
263.72	10	0	0	27.6	-
263.92	10	1	1	27.6	193.62.193.165:1
264.13	10	1	1	27.6	193.62.193.165:1
264.34	10	1	1	27.6	193.62.193.165:1
264.55	10	0	0	29.1	-
264.75	10	1	1	29.1	193.62.193.165:1
264.96	10	1	1	29.1	193.62.193.165:1
265.17	10	1	1	29.1	193.62.193.165:1
265.38	10	1	1	29.0	193.62.193.165:1
265.58	10	1	1	29.0	193.62.193.165:1
265.79	10	1	1	29.0	193.62.193.165:1
266.00	10	1	1	29.0	193.62.193.165:1
266.21	7	1	1	24.6	193.62.193.80:1
266.42	7	1	1	25.1	193.62.193.80:1
266.62	6	0	0	14.5	-
266.83	10	1	1	27.8	193.62.193.165:1
267.04	10	1	1	27.8	193.62.193.165:1
267.24	10	1	1	27.8	193.62.193.165:1
267.45	10	0	0	28.9	-
267.66	10	1	1	28.9	193.62.193.165:1
267.87	10	1	1	28.9	193.62.193.165:1
268.08	10	1	1	28.9	193.62.193.165:1
268.28	10	0	0	28.8	-
268.49	10	1	1	28.8	193.62.193.165:1
268.70	10	1	1	28.8	193.62.193.165:1
268.91	10	1	1	28.8	193.62.193.165:1
269.11	7	0	0	24.0	-
269.32	7	1	1	24.7	193.62.193.80:1
269.53	7	1	1	25.1	193.62.193.80:1
269.74	6	0	0	14.4	-
269.94	10	1	1	27.7	193.62.193.165:1
270.15	10	1	1	27.7	193.62.193.165:1
270.35	10	1	1	27.7	193.62.193.165:1
270.56	10	0	0	29.0	-
270.77	10	1	1	29.0	193.62.193.165:1
270.98	10	1	1	29.0	193.62.193.165:1
271.19	10	1	1	29.0	193.62.193.165:1
271.39	10	0	0	28.9	-
271.60	10	1	1	28.9	193.62.193.165:1
271.81	10	1	1	28.9	193.62.193.165:1
272.02	10	1	1	28.9	193.62.193.165:1
272.23	7	0	0	24.0	-
272.44	7	1	1	24.7	193.62.193.80:1
272.65	7	1	1	25.2	193.62.193.80:1
272.85	10	0	0	27.8	-
273.06	10	1	1	27.8	193.62.193.165:1
273.27	10	1	1	27.8	193.62.193.165:1
273.48	10	1	1	27.8	193.62.193.165:1
273.69	10	1	1	27.8	193.62.193.165:1
273.90	10	2	1	27.8	193.62.193.165:1
274.10	10	1	1	27.8	193.62.193.165:1
274.31	10	1	1	27.8	193.62.193.165:1
274.52	7	1	1	19.7	193.62.193.165:1
274.73	7	1	1	19.7	193.62.193.165:1
274.93	7	1	1	19.7	193.62.193.165:1
275.14	7	1	1	19.7	193.62.193.165:1
275.35	7	1	1	19.7	193.62.193.165:1
275.56	7	2	1	19.7	193.62.193.165:1
275.76	7	2	1	19.7	193.62.193.165:1
275.97	7	2	1	19.7	193.62.193.165:1
276.18	7	2	1	19.7	193.62.193.165:1
276.39	7	2	1	19.7	193.62.193.165:1
276.59	7	2	1	19.7	193.62.193.165:1
276.80	7	2	1	19.7	193.62.193.165:1
277.01	7	2	1	19.7	193.62.193.165:1
277.22	7	2	1	19.7	193.62.193.165:1
277.43	7	2	1	19.7	193.62.193.165:1
277.64	7	2	1	19.7	193.62.193.165:1
277.85	7	2	1	19.7	193.62.193.165:1
278.05	7	2	1	19.7	193.62.193.165:1
278.26	7	2	1	19.7	193.62.193.165:1
278.47	7	2	1	19.7	193.62.193.165:1
278.68	7	2	1	19.7	193.62.193.165:1
278.89	7	2	1	19.7	193.62.193.165:1
279.09	7	2	1	19.7	193.62.193.165:1
279.30	7	2	1	19.7	193.62.193.165:1
279.51	7	2	1	19.7	193.62.193.165:1
279.72	9	0	0	22.1	-
279.92	9	0	0	22.3	-
280.13	9	0	0	22.3	-
280.33	9	0	0	22.4	-
280.54	7	0	0	24.0	-
280.74	7	1	1	24.7	193.62.193.80:1
280.95	7	1	1	25.1	193.62.193.80:1
281.16	10	0	0	27.5	-
281.37	10	1	1	27.5	193.62.193.165:1
281.58	10	1	1	27.5	193.62.193.165:1
281.79	10	1	1	27.5	193.62.193.165:1
281.99	10	1	1	29.1	193.62.193.165:1
282.20	10	1	1	29.1	193.62.193.165:1
282.41	10	1	1	29.1	193.62.193.165:1
282.62	10	1	1	29.1	193.62.193.165:1
282.83	10	1	1	28.8	193.62.193.165:1
283.04	10	1	1	28.8	193.62.193.165:1
283.25	10	1	1	28.8	193.62.193.165:1
283.46	6	0	0	15.2	-
283.66	7	1	1	24.7	193.62.193.80:1
283.87	7	1	1	25.1	193.62.193.80:1
284.08	10	0	0	27.8	-
284.29	10	1	1	27.8	193.62.193.165:1
284.50	10	1	1	27.8	193.62.193.165:1
284.70	10	1	1	27.8	193.62.193.165:1
284.91	10	1	1	27.8	193.62.193.165:1
285.12	10	1	1	27.8	193.62.193.165:1
285.33	10	2	1	27.8	193.62.193.165:1
285.54	10	2	1	27.8	193.62.193.165:1
285.74	7	0	0	19.8	-
285.95	7	1	1	19.8	193.62.193.165:1
286.16	7	1	1	19.8	193.62.193.165:1
286.37	7	1	1	19.8	193.62.193.165:1
286.58	7	1	1	19.8	193.62.193.165:1
286.78	7	2	1	19.8	193.62.193.165:1
286.99	7	2	1	19.8	193.62.193.165:1
287.20	7	2	1	19.8	193.62.193.165:1
287.41	7	2	1	19.8	193.62.193.165:1
287.61	7	2	1	19.8	193.62.193.165:1
287.82	7	2	1	19.8	193.62.193.165:1
288.03	7	2	1	19.8	193.62.193.165:1
288.23	7	2	1	19.8	193.62.193.165:1
288.44	7	2	1	19.8	193.62.193.165:1
288.65	7	2	1	19.8	193.62.193.165:1
288.86	7	2	1	19.8	193.62.193.165:1
289.07	7	2	1	19.8	193.62.193.165:1
289.28	7	2	1	19.8	193.62.193.165:1
289.49	7	2	1	19.8	193.62.193.165:1
289.70	7	2	1	19.8	193.62.193.165:1
289.90	7	2	1	19.8	193.62.193.165:1
290.11	7	2	1	19.8	193.62.193.165:1
290.32	7	2	1	19.8	193.62.193.165:1
290.53	7	2	1	19.8	193.62.193.165:1
290.74	7	2	1	19.8	193.62.193.165:1
290.95	7	2	1	19.8	193.62.193.165:1
291.15	7	2	1	19.8	193.62.193.165:1
291.36	7	2	1	19.8	193.62.193.165:1
291.57	7	2	1	19.8	193.62.193.165:1
291.78	7	2	1	19.8	193.62.193.165:1
291.99	7	2	1	19.8	193.62.193.165:1
292.19	7	2	1	19.8	193.62.193.165:1
292.40	7	2	1	19.8	193.62.193.165:1
292.61	7	2	1	19.8	193.62.193.165:1
292.82	7	2	1	19.8	193.62.193.165:1
293.03	7	2	1	19.8	193.62.193.165:1
293.24	7	2	1	19.8	193.62.193.165:1
293.45	7	2	1	19.8	193.62.193.165:1
293.66	7	2	1	19.8	193.62.193.165:1
293.86	7	2	1	19.8	193.62.193.165:1
294.07	7	2	1	19.8	193.62.193.165:1
294.28	7	2	1	19.8	193.62.193.165:1
294.49	7	2	1	19.8	193.62.193.165:1
294.70	7	2	1	19.8	193.62.193.165:1
294.91	9	0	0	22.2	-
295.11	9	0	0	22.2	-
295.31	9	0	0	22.2	-
295.52	9	0	0	22.2	-
295.72	9	0	0	22.5	-
295.93	9	0	0	22.5	-
296.13	7	0	0	23.8	-
296.34	7	1	1	24.5	193.62.193.80:1
296.55	7	1	1	25.0	193.62.193.80:1
296.75	10	0	0	27.6	-
296.96	10	1	1	27.6	193.62.193.165:1
297.17	10	1	1	27.6	193.62.193.165:1
297.38	10	1	1	27.6	193.62.193.165:1
297.59	10	1	1	27.6	193.62.193.165:1
297.80	10	2	1	27.6	193.62.193.165:1
298.00	10	1	1	27.6	193.62.193.165:1
298.21	10	1	1	27.6	193.62.193.165:1
298.42	7	1	1	19.7	193.62.193.165:1
298.63	7	1	1	19.7	193.62.193.165:1
298.84	7	1	1	19.7	193.62.193.165:1
299.04	7	1	1	19.7	193.62.193.165:1
299.25	7	1	1	19.7	193.62.193.165:1
299.46	7	2	1	19.7	193.62.193.165:1
299.67	7	2	1	19.7	193.62.193.165:1
299.88	7	0	0	22.6	-
300.08	7	1	1	24.6	193.62.193.80:1
300.29	7	1	1	25.1	193.62.193.80:1
300.50	10	0	0	27.9	-
300.71	10	1	1	27.9	193.62.193.165:1
300.91	10	1	1	27.9	193.62.193.165:1
301.12	10	1	1	27.9	193.62.193.165:1
301.33	10	1	1	27.9	193.62.193.165:1
301.54	10	1	1	27.9	193.62.193.165:1
301.75	10	2	1	27.9	193.62.193.165:1
301.95	10	2	1	27.9	193.62.193.165:1
302.16	7	0	0	19.6	-
302.37	7	1	1	19.6	193.62.193.165:1
302.58	7	1	1	19.6	193.62.193.165:1
302.78	7	1	1	19.6	193.62.193.165:1
302.99	7	1	1	19.6	193.62.193.165:1
303.20	7	2	1	19.6	193.62.193.165:1
303.41	7	2	1	19.6	193.62.193.165:1
303.61	7	0	0	23.9	-
303.82	7	1	1	24.6	193.62.193.80:1
304.03	7	1	1	25.0	193.62.193.80:1
304.24	10	0	0	27.6	-
304.45	10	1	1	27.6	193.62.193.165:1
304.65	10	1	1	27.6	193.62.193.165:1
304.86	10	1	1	27.6	193.62.193.165:1
305.07	10	1	1	27.6	193.62.193.165:1
305.28	10	1	1	27.6	193.62.193.165:1
305.49	10	2	1	27.6	193.62.193.165:1
305.69	10	2	1	27.6	193.62.193.165:1
305.90	7	0	0	19.7	-
306.11	7	1	1	19.7	193.62.193.165:1
306.32	7	1	1	19.7	193.62.193.165:1
306.53	7	1	1	19.7	193.62.193.165:1
306.74	7	1	1	19.7	193.62.193.165:1
306.94	7	1	1	19.7	193.62.193.165:1
307.15	7	2	1	19.7	193.62.193.165:1
307.36	5	0	0	11.4	-
307.56	7	1	1	24.6	193.62.193.80:1
307.77	7	1	1	25.0	193.62.193.80:1
307.98	10	0	0	27.5	-
308.19	10	1	1	27.5	193.62.193.165:1
308.40	10	1	1	27.5	193.62.193.165:1
308.61	10	1	1	27.5	193.62.193.165:1
308.81	10	1	1	27.5	193.62.193.165:1
309.02	10	1	1	27.5	193.62.193.165:1
309.23	10	2	1	27.5	193.62.193.165:1
309.44	10	2	1	27.5	193.62.193.165:1
309.65	7	0	0	19.7	-
309.85	7	1	1	19.7	193.62.193.165:1
310.06	7	1	1	19.7	193.62.193.165:1
310.27	7	1	1	19.7	193.62.193.165:1
310.47	7	1	1	19.7	193.62.193.165:1
310.68	7	2	1	19.7	193.62.193.165:1
310.89	7	2	1	19.7	193.62.193.165:1
311.10	7	1	1	19.7	193.62.193.165:1
311.31	7	1	1	24.7	193.62.193.80:1
311.51	7	1	1	25.1	193.62.193.80:1
311.72	6	0	0	14.4	-
311.92	10	1	1	27.6	193.62.193.165:1
312.13	10	1	1	27.6	193.62.193.165:1
312.34	10	1	1	27.6	193.62.193.165:1
312.55	10	1	1	27.6	193.62.193.165:1
312.76	10	1	1	27.6	193.62.193.165:1
312.96	10	2	1	27.6	193.62.193.165:1
313.17	10	1	1	27.6	193.62.193.165:1
313.38	10	1	1	27.6	193.62.193.165:1
313.59	7	1	1	19.7	193.62.193.165:1
313.79	7	1	1	19.7	193.62.193.165:1
314.00	7	1	1	19.7	193.62.193.165:1
314.21	7	1	1	19.7	193.62.193.165:1
314.42	7	1	1	19.7	193.62.193.165:1
314.62	7	2	1	19.7	193.62.193.165:1
314.83	7	1	1	19.7	193.62.193.165:1
315.04	7	1	1	24.6	193.62.193.80:1
315.25	7	1	1	24.6	193.62.193.80:1
315.46	7	1	1	24.6	193.62.193.80:1
315.67	10	1	1	27.7	193.62.193.165:1
315.88	10	1	1	27.7	193.62.193.165:1
316.08	10	1	1	27.7	193.62.193.165:1
316.29	10	1	1	27.7	193.62.193.165:1
316.50	10	1	1	27.7	193.62.193.165:1
316.71	10	2	1	27.7	193.62.193.165:1
316.92	10	2	1	27.7	193.62.193.165:1
317.12	9	0	0	17.0	-
317.33	7	1	1	19.7	193.62.193.165:1
317.54	7	1	1	19.7	193.62.193.165:1
317.74	7	1	1	19.7	193.62.193.165:1
317.95	7	1	1	19.7	193.62.193.165:1
318.16	7	1	1	19.7	193.62.193.165:1
318.37	7	2	1	19.7	193.62.193.165:1
318.57	6	0	0	15.1	-
318.78	7	1	1	24.6	193.62.193.80:1
318.99	7	1	1	25.0	193.62.193.80:1
319.19	10	0	0	27.4	-
319.40	10	1	1	27.4	193.62.193.165:1
319.61	10	1	1	27.4	193.62.193.165:1
319.82	10	1	1	27.4	193.62.193.165:1
320.02	10	1	1	27.4	193.62.193.165:1
320.23	10	1	1	27.4	193.62.193.165:1
320.44	10	2	1	27.4	193.62.193.165:1
320.65	10	2	1	27.4	193.62.193.165:1
320.86	7	0	0	19.7	-
321.06	7	1	1	19.7	193.62.193.165:1
321.27	7	1	1	19.7	193.62.193.165:1
321.48	7	1	1	19.7	193.62.193.165:1
321.69	7	1	1	19.7	193.62.193.165:1
321.89	7	1	1	19.7	193.62.193.165:1
322.10	7	2	1	19.7	193.62.193.165:1
322.31	7	0	0	24.0	-
322.52	7	1	1	24.6	193.62.193.80:1
322.73	7	1	1	25.0	193.62.193.80:1
322.93	10	0	0	27.8	-
323.14	10	1	1	27.8	193.62.193.165:1
323.35	10	1	1	27.8	193.62.193.165:1
323.56	10	1	1	27.8	193.62.193.165:1
323.77	10	0	0	28.9	-
323.98	10	1	1	28.9	193.62.193.165:1
324.18	10	1	1	28.9	193.62.193.165:1
324.39	10	1	1	28.9	193.62.193.165:1
324.60	10	0	0	29.0	-
324.81	10	1	1	29.0	193.62.193.165:1
325.02	10	1	1	29.0	193.62.193.165:1
325.23	10	1	1	29.0	193.62.193.165:1
325.43	7	0	0	24.0	-
325.64	7	1	1	24.7	193.62.193.80:1
325.85	7	1	1	25.1	193.62.193.80:1
326.06	10	0	0	27.6	-
326.26	10	1	1	27.6	193.62.193.165:1
326.47	10	1	1	27.6	193.62.193.165:1
326.68	10	1	1	27.6	193.62.193.165:1
326.89	10	1	1	27.6	193.62.193.165:1
327.10	10	2	1	27.6	193.62.193.165:1
327.31	10	1	1	27.6	193.62.193.165:1
327.52	10	1	1	27.6	193.62.193.165:1
327.72	7	1	1	19.6	193.62.193.165:1
327.93	7	1	1	19.6	193.62.193.165:1
328.14	7	1	1	19.6	193.62.193.165:1
328.35	7	1	1	19.6	193.62.193.165:1
328.56	7	1	1	19.6	193.62.193.165:1
328.77	7	2	1	19.6	193.62.193.165:1
328.97	7	1	1	19.6	193.62.193.165:1
329.18	7	0	0	24.0	-
329.39	7	1	1	24.7	193.62.193.80:1
329.60	7	1	1	25.1	193.62.193.80:1
329.80	10	1	1	27.6	193.62.193.165:1
330.01	10	1	1	27.6	193.62.193.165:1
330.22	10	1	1	27.6	193.62.193.165:1
330.42	10	1	1	27.6	193.62.193.165:1
330.64	10	1	1	27.6	193.62.193.165:1
330.84	10	2	1	27.6	193.62.193.165:1
331.05	10	1	1	27.6	193.62.193.165:1
331.26	10	1	1	27.6	193.62.193.165:1
331.46	7	1	1	19.7	193.62.193.165:1
331.67	7	1	1	19.7	193.62.193.165:1
331.88	7	1	1	19.7	193.62.193.165:1
332.09	7	1	1	19.7	193.62.193.165:1
332.30	7	1	1	19.7	193.62.193.165:1
332.51	7	2	1	19.7	193.62.193.165:1
332.72	7	1	1	19.7	193.62.193.165:1
332.92	7	0	0	23.9	-
333.13	7	1	1	24.6	193.62.193.80:1
333.34	7	1	1	25.1	193.62.193.80:1
333.54	10	0	0	27.6	-
333.75	10	1	1	27.6	193.62.193.165:1
333.96	10	1	1	27.6	193.62.193.165:1
334.17	10	1	1	27.6	193.62.193.165:1
334.37	10	1	1	27.6	193.62.193.165:1
334.58	10	1	1	27.6	193.62.193.165:1
334.79	10	2	1	27.6	193.62.193.165:1
335.00	10	2	1	27.6	193.62.193.165:1
335.21	7	0	0	19.8	-
335.41	7	1	1	19.8	193.62.193.165:1
335.62	7	1	1	19.8	193.62.193.165:1
335.83	7	1	1	19.8	193.62.193.165:1
336.03	7	1	1	19.8	193.62.193.165:1
336.24	7	1	1	19.8	193.62.193.165:1
336.45	7	2	1	19.8	193.62.193.165:1
336.66	7	0	0	21.8	-
336.86	7	1	1	24.5	193.62.193.80:1
337.07	7	1	1	25.0	193.62.193.80:1
337.27	10	0	0	27.7	-
337.48	10	1	1	27.7	193.62.193.165:1
337.69	10	1	1	27.7	193.62.193.165:1
337.90	10	1	1	27.7	193.62.193.165:1
338.10	10	1	1	27.7	193.62.193.165:1
338.31	10	1	1	27.7	193.62.193.165:1
338.52	10	2	1	27.7	193.62.193.165:1
338.72	10	2	1	27.7	193.62.193.165:1
338.93	7	0	0	19.8	-
339.14	7	1	1	19.8	193.62.193.165:1
339.35	7	1	1	19.8	193.62.193.165:1
339.55	7	1	1	19.8	193.62.193.165:1
339.76	7	1	1	19.8	193.62.193.165:1
339.97	7	1	1	19.8	193.62.193.165:1
340.17	7	2	1	19.8	193.62.193.165:1
340.38	7	0	0	23.9	-
340.59	7	1	1	24.6	193.62.193.80:1
340.79	7	1	1	25.0	193.62.193.80:1
341.00	10	0	0	27.5	-
341.21	10	1	1	27.5	193.62.193.165:1
341.42	10	1	1	27.5	193.62.193.165:1
341.62	10	1	1	27.5	193.62.193.165:1
341.83	10	1	1	27.5	193.62.193.165:1
342.04	10	1	1	27.5	193.62.193.165:1
342.25	10	2	1	27.5	193.62.193.165:1
342.45	10	2	1	27.5	193.62.193.165:1
342.66	7	0	0	19.6	-
342.87	7	1	1	19.6	193.62.193.165:1
343.07	7	1	1	19.6	193.62.193.165:1
343.28	7	1	1	19.6	193.62.193.165:1
343.49	7	1	1	19.6	193.62.193.165:1
343.69	7	1	1	19.6	193.62.193.165:1
343.90	7	2	1	19.6	193.62.193.165:1
344.11	7	0	0	23.7	-
344.31	7	1	1	24.4	193.62.193.80:1
344.52	7	1	1	25.0	193.62.193.80:1
344.73	10	0	0	27.5	-
344.94	10	1	1	27.5	193.62.193.165:1
345.15	10	1	1	27.5	193.62.193.165:1
345.35	10	1	1	27.5	193.62.193.165:1
345.56	10	0	0	28.9	-
345.77	10	1	1	28.9	193.62.193.165:1
345.97	10	1	1	28.9	193.62.193.165:1
346.18	10	1	1	28.9	193.62.193.165:1
346.39	10	0	0	29.0	-
346.60	10	1	1	29.0	193.62.193.165:1
346.81	10	1	1	29.0	193.62.193.165:1
347.01	10	1	1	29.0	193.62.193.165:1
347.22	7	0	0	24.0	-
347.43	7	1	1	24.6	193.62.193.80:1
347.64	7	1	1	25.0	193.62.193.80:1
347.84	10	0	0	27.6	-
348.05	10	1	1	27.6	193.62.193.165:1
348.26	10	1	1	27.6	193.62.193.165:1
348.46	10	1	1	27.6	193.62.193.165:1
348.67	10	1	1	27.6	193.62.193.165:1
348.88	10	2	1	27.6	193.62.193.165:1
349.09	10	1	1	27.6	193.62.193.165:1
349.30	10	1	1	27.6	193.62.193.165:1
349.50	7	0	0	19.6	-
349.71	7	1	1	19.6	193.62.193.165:1
349.92	7	1	1	19.6	193.62.193.165:1
350.12	7	1	1	19.6	193.62.193.165:1
350.33	7	1	1	19.6	193.62.193.165:1
350.53	7	2	1	19.6	193.62.193.165:1
350.74	7	1	1	19.6	193.62.193.165:1
350.95	7	0	0	24.0	-
351.15	7	1	1	24.6	193.62.193.80:1
351.36	7	1	1	24.6	193.62.193.80:1
351.57	10	1	1	27.5	193.62.193.165:1
351.78	10	1	1	27.5	193.62.193.165:1
351.98	10	1	1	27.5	193.62.193.165:1
352.19	10	1	1	27.5	193.62.193.165:1
352.40	10	1	1	27.5	193.62.193.165:1
352.61	10	2	1	27.5	193.62.193.165:1
352.81	10	1	1	27.5	193.62.193.165:1
353.02	10	1	1	27.5	193.62.193.165:1
353.23	7	0	0	19.7	-
353.43	7	1	1	19.7	193.62.193.165:1
353.64	7	1	1	19.7	193.62.193.165:1
353.85	7	1	1	19.7	193.62.193.165:1
354.06	7	1	1	19.7	193.62.193.165:1
354.26	7	2	1	19.7	193.62.193.165:1
354.47	7	1	1	19.7	193.62.193.165:1
354.68	7	0	0	24.0	-
354.89	7	1	1	24.6	193.62.193.80:1
355.10	7	1	1	25.1	193.62.193.80:1
355.30	10	1	1	27.7	193.62.193.165:1
355.51	10	1	1	27.7	193.62.193.165:1
355.72	10	1	1	27.7	193.62.193.165:1
355.93	10	1	1	27.7	193.62.193.165:1
356.13	10	1	1	27.7	193.62.193.165:1
356.34	10	2	1	27.7	193.62.193.165:1
356.55	10	1	1	27.7	193.62.193.165:1
356.76	10	1	1	27.7	193.62.193.165:1
356.97	7	1	1	19.6	193.62.193.165:1
357.18	7	1	1	19.6	193.62.193.165:1
357.38	7	1	1	19.6	193.62.193.165:1
357.59	7	1	1	19.6	193.62.193.165:1
357.80	7	1	1	19.6	193.62.193.165:1
358.00	7	2	1	19.6	193.62.193.165:1
358.21	7	2	1	19.6	193.62.193.165:1
358.42	7	0	0	24.0	-
358.62	7	1	1	24.6	193.62.193.80:1
358.83	7	1	1	25.1	193.62.193.80:1
359.04	10	0	0	27.8	-
359.25	10	1	1	27.8	193.62.193.165:1
359.45	10	1	1	27.8	193.62.193.165:1
359.66	10	1	1	27.8	193.62.193.165:1
359.87	10	1	1	27.8	193.62.193.165:1
360.08	10	1	1	27.8	193.62.193.165:1
360.28	10	2	1	27.8	193.62.193.165:1
360.49	10	2	1	27.8	193.62.193.165:1
360.70	7	0	0	19.7	-
360.90	7	1	1	19.7	193.62.193.165:1
361.11	7	1	1	19.7	193.62.193.165:1
361.32	7	1	1	19.7	193.62.193.165:1
361.53	7	1	1	19.7	193.62.193.165:1
361.73	7	1	1	19.7	193.62.193.165:1
361.94	7	2	1	19.7	193.62.193.165:1
362.15	7	0	0	24.0	-
362.35	7	1	1	24.6	193.62.193.80:1
362.56	7	1	1	25.0	193.62.193.80:1
362.77	10	0	0	27.6	-
362.98	10	1	1	27.6	193.62.193.165:1
363.19	10	1	1	27.6	193.62.193.165:1
363.39	10	1	1	27.6	193.62.193.165:1
363.60	10	0	0	28.8	-
363.81	10	1	1	28.8	193.62.193.165:1
364.01	10	1	1	28.8	193.62.193.165:1
364.22	10	1	1	28.8	193.62.193.165:1
364.43	10	0	0	28.9	-
364.64	10	1	1	28.9	193.62.193.165:1
364.84	10	1	1	28.9	193.62.193.165:1
365.05	10	1	1	28.9	193.62.193.165:1
365.26	7	0	0	23.9	-
365.47	7	1	1	24.6	193.62.193.80:1
365.67	7	1	1	25.0	193.62.193.80:1
365.88	10	1	1	27.6	193.62.193.165:1
366.09	10	1	1	27.6	193.62.193.165:1
366.30	10	1	1	27.6	193.62.193.165:1
366.50	10	1	1	27.6	193.62.193.165:1
366.71	10	1	1	27.6	193.62.193.165:1
366.92	10	2	1	27.6	193.62.193.165:1
367.12	10	1	1	27.6	193.62.193.165:1
367.33	10	1	1	27.6	193.62.193.165:1
367.54	7	0	0	19.7	-
367.75	7	1	1	19.7	193.62.193.165:1
367.95	7	1	1	19.7	193.62.193.165:1
368.16	7	1	1	19.7	193.62.193.165:1
368.37	7	1	1	19.7	193.62.193.165:1
368.58	7	2	1	19.7	193.62.193.165:1
368.78	7	1	1	19.7	193.62.193.165:1
368.99	7	0	0	24.0	-
369.20	7	1	1	24.6	193.62.193.80:1
369.40	7	1	1	25.1	193.62.193.80:1
369.61	10	0	0	27.7	-
369.82	10	1	1	27.7	193.62.193.165:1
370.03	10	1	1	27.7	193.62.193.165:1
370.23	10	1	1	27.7	193.62.193.165:1
370.44	10	1	1	27.7	193.62.193.165:1
370.65	10	2	1	27.7	193.62.193.165:1
370.86	10	1	1	27.7	193.62.193.165:1
371.06	10	1	1	27.7	193.62.193.165:1
371.27	7	1	1	19.7	193.62.193.165:1
371.48	7	1	1	19.7	193.62.193.165:1
371.69	7	1	1	19.7	193.62.193.165:1
371.89	7	1	1	19.7	193.62.193.165:1
372.10	7	1	1	19.7	193.62.193.165:1
372.31	7	2	1	19.7	193.62.193.165:1
372.52	7	2	1	19.7	193.62.193.165:1
372.72	7	0	0	24.0	-
372.93	7	1	1	24.7	193.62.193.80:1
373.14	7	1	1	25.1	193.62.193.80:1
373.35	10	0	0	27.7	-
373.55	10	1	1	27.7	193.62.193.165:1
373.76	10	1	1	27.7	193.62.193.165:1
373.97	10	1	1	27.7	193.62.193.165:1
374.18	10	1	1	27.7	193.62.193.165:1
374.38	10	1	1	27.7	193.62.193.165:1
374.59	10	2	1	27.7	193.62.193.165:1
374.80	10	2	1	27.7	193.62.193.165:1
375.00	7	0	0	19.7	-
375.21	7	1	1	19.7	193.62.193.165:1
375.42	7	1	1	19.7	193.62.193.165:1
375.63	7	1	1	19.7	193.62.193.165:1
375.83	7	1	1	19.7	193.62.193.165:1
376.04	7	2	1	19.7	193.62.193.165:1
376.25	7	2	1	19.7	193.62.193.165:1
376.45	7	0	0	24.0	-
376.66	7	1	1	24.7	193.62.193.80:1
376.87	7	1	1	25.1	193.62.193.80:1
377.08	10	0	0	27.6	-
377.28	10	1	1	27.6	193.62.193.165:1
377.49	10	1	1	27.6	193.62.193.165:1
377.70	10	1	1	27.6	193.62.193.165:1
377.91	10	1	1	27.6	193.62.193.165:1
378.12	10	2	1	27.6	193.62.193.165:1
378.33	10	1	1	27.6	193.62.193.165:1
378.53	10	1	1	27.6	193.62.193.165:1
378.74	7	0	0	19.7	-
378.95	7	1	1	19.7	193.62.193.165:1
379.15	7	1	1	19.7	193.62.193.165:1
379.36	7	1	1	19.7	193.62.193.165:1
379.57	7	1	1	19.7	193.62.193.165:1
379.78	7	2	1	19.7	193.62.193.165:1
379.98	7	1	1	19.7	193.62.193.165:1
380.19	7	0	0	24.0	-
380.40	7	1	1	24.7	193.62.193.80:1
380.61	7	1	1	25.1	193.62.193.80:1
380.81	10	1	1	27.8	193.62.193.165:1
381.02	10	1	1	27.8	193.62.193.165:1
381.23	10	1	1	27.8	193.62.193.165:1
381.44	10	1	1	27.8	193.62.193.165:1
381.64	10	1	1	27.8	193.62.193.165:1
