t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
252.66	7	5	3	19.4	193.62.193.165:3
252.87	7	1	1	19.4	193.62.193.165:1
253.07	7	1	1	19.4	193.62.193.165:1
253.28	7	2	1	19.4	193.62.193.165:1
253.49	7	2	1	19.4	193.62.193.165:1
253.69	9	0	0	21.9	-
253.90	9	0	0	21.7	-
254.10	9	0	0	21.7	-
254.31	9	0	0	21.9	-
254.51	7	0	0	23.5	-
254.72	7	1	1	24.3	193.62.193.80:1
254.92	7	1	1	24.8	193.62.193.80:1
255.13	10	0	0	27.5	-
255.34	10	1	1	27.5	193.62.193.165:1
255.55	10	1	1	27.5	193.62.193.165:1
255.76	10	1	1	27.5	193.62.193.165:1
255.96	10	1	1	27.5	193.62.193.165:1
256.17	10	2	1	27.5	193.62.193.165:1
256.38	10	1	1	27.5	193.62.193.165:1
256.58	10	1	1	27.5	193.62.193.165:1
256.79	7	0	0	18.9	-
257.00	7	1	1	18.9	193.62.193.165:1
257.20	7	1	1	18.9	193.62.193.165:1
257.41	7	1	1	18.9	193.62.193.165:1
257.62	7	1	1	18.9	193.62.193.165:1
257.83	7	9	8	18.9	193.62.193.165:8
258.03	7	9	8	19.0	193.62.193.165:8
258.24	7	9	8	19.0	193.62.193.165:8
258.45	7	16	8	19.0	193.62.193.165:8
258.66	7	16	8	19.3	193.62.193.165:8
258.86	7	16	8	19.3	193.62.193.165:8
259.07	7	16	8	19.3	193.62.193.165:8
259.28	7	16	8	19.3	193.62.193.165:8
259.49	7	16	8	19.3	193.62.193.165:8
259.70	7	14	7	19.3	193.62.193.165:7
259.91	7	15	8	19.3	193.62.193.165:8
260.11	7	13	7	19.3	193.62.193.165:7
260.32	7	12	7	19.3	193.62.193.165:7
260.53	7	12	7	19.3	193.62.193.165:7
260.74	7	13	8	19.3	193.62.193.165:8
260.95	7	14	8	19.3	193.62.193.165:8
261.15	7	13	7	19.3	193.62.193.165:7
261.36	7	15	8	19.3	193.62.193.165:8
261.57	7	13	7	19.3	193.62.193.165:7
261.78	7	14	8	19.3	193.62.193.165:8
261.99	7	13	7	19.3	193.62.193.165:7
262.20	7	12	7	19.3	193.62.193.165:7
262.40	7	12	8	19.3	193.62.193.165:8
262.61	7	9	7	19.3	193.62.193.165:7
262.82	7	11	8	19.3	193.62.193.165:8
263.03	7	10	7	19.3	193.62.193.165:7
263.24	7	14	8	19.3	193.62.193.165:8
263.44	7	14	8	19.3	193.62.193.165:8
263.65	7	12	7	19.3	193.62.193.165:7
263.86	7	12	7	19.3	193.62.193.165:7
264.06	7	10	7	19.3	193.62.193.165:7
264.27	7	10	8	19.3	193.62.193.165:8
264.48	7	11	8	19.3	193.62.193.165:8
264.68	7	13	8	19.3	193.62.193.165:8
264.89	7	13	7	19.3	193.62.193.165:7
265.10	7	14	8	19.3	193.62.193.165:8
265.31	7	8	5	19.3	193.62.193.165:5
265.51	7	8	7	19.3	193.62.193.165:7
265.72	7	10	8	19.3	193.62.193.165:8
265.93	7	11	8	19.3	193.62.193.165:8
266.14	7	13	7	19.3	193.62.193.165:7
266.34	7	13	7	19.3	193.62.193.165:7
266.55	7	6	4	19.3	193.62.193.165:4
266.76	7	2	2	19.3	193.62.193.165:2
266.97	7	3	2	19.3	193.62.193.165:2
267.17	7	4	2	19.3	193.62.193.165:2
267.38	7	2	1	19.3	193.62.193.165:1
267.59	9	0	0	21.6	-
267.79	9	0	0	21.6	-
268.00	9	0	0	22.1	-
268.20	9	0	0	22.1	-
268.40	9	0	0	21.9	-
268.61	9	0	0	21.9	-
268.81	7	0	0	23.8	-
269.02	7	1	1	24.5	193.62.193.80:1
269.22	7	1	1	24.9	193.62.193.80:1
269.43	10	0	0	27.3	-
269.64	10	1	1	27.3	193.62.193.165:1
269.85	10	1	1	27.3	193.62.193.165:1
270.05	10	1	1	27.3	193.62.193.165:1
270.26	10	1	1	27.3	193.62.193.165:1
270.47	10	2	1	27.3	193.62.193.165:1
270.68	10	1	1	27.3	193.62.193.165:1
270.89	10	1	1	27.3	193.62.193.165:1
271.09	7	0	0	18.9	-
271.30	7	1	1	18.9	193.62.193.165:1
271.51	7	1	1	18.9	193.62.193.165:1
271.72	7	1	1	18.9	193.62.193.165:1
271.92	7	1	1	18.9	193.62.193.165:1
272.13	7	2	1	18.9	193.62.193.165:1
272.34	7	2	1	19.0	193.62.193.165:1
272.54	7	0	0	23.7	-
272.75	7	1	1	24.4	193.62.193.80:1
272.96	7	1	1	24.8	193.62.193.80:1
273.17	10	0	0	27.2	-
273.38	10	1	1	27.2	193.62.193.165:1
273.58	10	1	1	27.2	193.62.193.165:1
273.79	10	1	1	27.2	193.62.193.165:1
274.00	10	1	1	27.2	193.62.193.165:1
274.21	10	2	1	27.2	193.62.193.165:1
274.42	10	1	1	27.2	193.62.193.165:1
274.62	10	1	1	27.2	193.62.193.165:1
274.83	7	1	1	18.9	193.62.193.165:1
275.04	7	1	1	18.9	193.62.193.165:1
275.25	7	1	1	18.9	193.62.193.165:1
275.45	7	1	1	18.9	193.62.193.165:1
275.66	7	1	1	18.9	193.62.193.165:1
275.87	7	2	1	18.9	193.62.193.165:1
276.07	7	0	0	23.8	-
276.28	7	1	1	24.5	193.62.193.80:1
276.49	7	1	1	24.9	193.62.193.80:1
276.69	10	0	0	27.0	-
276.90	10	1	1	27.0	193.62.193.165:1
277.11	10	1	1	27.0	193.62.193.165:1
277.31	10	1	1	27.0	193.62.193.165:1
277.52	10	1	1	27.0	193.62.193.165:1
277.73	10	2	1	27.0	193.62.193.165:1
277.94	10	1	1	27.0	193.62.193.165:1
278.15	10	1	1	27.0	193.62.193.165:1
278.35	7	0	0	18.9	-
278.56	7	1	1	18.9	193.62.193.165:1
278.77	7	1	1	18.9	193.62.193.165:1
278.97	7	1	1	18.9	193.62.193.165:1
279.18	7	1	1	18.9	193.62.193.165:1
279.39	7	2	1	18.9	193.62.193.165:1
279.59	7	2	1	19.0	193.62.193.165:1
279.80	7	1	1	24.3	193.62.193.80:1
280.01	7	1	1	24.7	193.62.193.80:1
280.21	6	0	0	14.1	-
280.42	10	1	1	27.3	193.62.193.165:1
280.63	10	1	1	27.3	193.62.193.165:1
280.83	10	1	1	27.3	193.62.193.165:1
281.04	10	1	1	27.3	193.62.193.165:1
281.25	10	1	1	27.3	193.62.193.165:1
281.46	10	2	1	27.3	193.62.193.165:1
281.66	10	2	1	27.3	193.62.193.165:1
281.87	7	0	0	18.6	-
282.08	7	1	1	18.9	193.62.193.165:1
282.29	7	1	1	18.9	193.62.193.165:1
282.49	7	1	1	18.9	193.62.193.165:1
282.70	7	1	1	18.9	193.62.193.165:1
282.91	7	1	1	18.9	193.62.193.165:1
283.12	7	2	1	18.9	193.62.193.165:1
283.32	5	0	0	11.2	-
283.53	7	1	1	24.4	193.62.193.80:1
283.73	7	1	1	24.8	193.62.193.80:1
283.94	6	0	0	14.2	-
284.15	10	1	1	27.3	193.62.193.165:1
284.35	10	1	1	27.3	193.62.193.165:1
284.56	10	1	1	27.3	193.62.193.165:1
284.77	10	1	1	27.3	193.62.193.165:1
284.97	10	1	1	27.3	193.62.193.165:1
285.18	10	2	1	27.3	193.62.193.165:1
285.39	10	2	1	27.3	193.62.193.165:1
285.59	7	0	0	18.6	-
285.80	7	1	1	19.0	193.62.193.165:1
286.01	7	1	1	19.0	193.62.193.165:1
286.22	7	1	1	19.0	193.62.193.165:1
286.42	7	1	1	19.0	193.62.193.165:1
286.63	7	1	1	19.0	193.62.193.165:1
286.84	7	2	1	19.0	193.62.193.165:1
287.05	7	0	0	23.7	-
287.26	7	1	1	24.3	193.62.193.80:1
287.46	7	1	1	24.7	193.62.193.80:1
287.67	10	0	0	27.1	-
287.88	10	1	1	27.1	193.62.193.165:1
288.08	10	1	1	27.1	193.62.193.165:1
288.29	10	1	1	27.1	193.62.193.165:1
288.50	10	1	1	27.1	193.62.193.165:1
288.71	10	2	1	27.1	193.62.193.165:1
288.91	10	1	1	27.1	193.62.193.165:1
289.12	10	1	1	27.1	193.62.193.165:1
289.33	7	0	0	18.9	-
289.54	7	1	1	18.9	193.62.193.165:1
289.74	7	1	1	18.9	193.62.193.165:1
289.95	7	1	1	18.9	193.62.193.165:1
290.16	7	1	1	18.9	193.62.193.165:1
290.37	7	2	1	18.9	193.62.193.165:1
290.57	7	0	0	23.5	-
290.78	7	1	1	24.4	193.62.193.80:1
290.98	7	1	1	24.9	193.62.193.80:1
291.19	10	0	0	27.1	-
291.40	10	1	1	27.1	193.62.193.165:1
291.61	10	1	1	27.1	193.62.193.165:1
291.82	10	1	1	27.1	193.62.193.165:1
292.02	10	1	1	27.1	193.62.193.165:1
292.23	10	1	1	27.1	193.62.193.165:1
292.44	10	2	1	27.1	193.62.193.165:1
292.65	10	2	1	27.1	193.62.193.165:1
292.85	7	0	0	18.8	-
293.06	7	1	1	18.8	193.62.193.165:1
293.27	7	1	1	18.8	193.62.193.165:1
293.48	7	1	1	18.8	193.62.193.165:1
293.68	7	1	1	18.8	193.62.193.165:1
293.89	7	1	1	18.8	193.62.193.165:1
294.10	7	2	1	18.8	193.62.193.165:1
294.30	7	0	0	23.6	-
294.51	7	1	1	24.3	193.62.193.80:1
294.72	7	1	1	24.7	193.62.193.80:1
294.93	10	1	1	27.0	193.62.193.165:1
295.13	10	1	1	27.0	193.62.193.165:1
295.34	10	1	1	27.0	193.62.193.165:1
295.55	10	1	1	27.0	193.62.193.165:1
295.76	10	1	1	27.0	193.62.193.165:1
295.97	10	2	1	27.0	193.62.193.165:1
296.17	10	1	1	27.0	193.62.193.165:1
296.38	10	1	1	27.0	193.62.193.165:1
296.59	7	1	1	18.8	193.62.193.165:1
296.79	7	1	1	18.8	193.62.193.165:1
297.00	7	1	1	18.8	193.62.193.165:1
297.21	7	1	1	18.8	193.62.193.165:1
297.41	7	1	1	18.8	193.62.193.165:1
297.62	7	1	1	18.8	193.62.193.165:1
297.83	7	2	1	18.8	193.62.193.165:1
298.04	7	0	0	23.7	-
298.24	7	1	1	24.3	193.62.193.80:1
298.45	7	1	1	24.9	193.62.193.80:1
298.66	6	0	0	14.2	-
298.86	10	1	1	27.3	193.62.193.165:1
299.07	10	1	1	27.3	193.62.193.165:1
299.28	10	1	1	27.3	193.62.193.165:1
299.49	10	1	1	27.3	193.62.193.165:1
299.69	10	1	1	27.3	193.62.193.165:1
299.90	10	2	1	27.3	193.62.193.165:1
300.11	10	2	1	27.3	193.62.193.165:1
300.31	7	0	0	18.7	-
300.52	7	1	1	18.9	193.62.193.165:1
300.73	7	1	1	18.9	193.62.193.165:1
300.93	7	1	1	18.9	193.62.193.165:1
301.14	7	1	1	18.9	193.62.193.165:1
301.35	7	1	1	18.9	193.62.193.165:1
301.56	7	2	1	19.0	193.62.193.165:1
301.76	7	0	0	23.8	-
301.97	7	1	1	24.5	193.62.193.80:1
302.18	7	1	1	24.5	193.62.193.80:1
302.38	10	0	0	27.1	-
302.59	10	1	1	27.1	193.62.193.165:1
302.80	10	1	1	27.1	193.62.193.165:1
303.01	10	1	1	27.1	193.62.193.165:1
303.21	10	1	1	27.1	193.62.193.165:1
303.42	10	2	1	27.1	193.62.193.165:1
303.63	10	1	1	27.1	193.62.193.165:1
303.84	10	1	1	27.1	193.62.193.165:1
304.05	7	1	1	18.9	193.62.193.165:1
304.25	7	1	1	18.9	193.62.193.165:1
304.46	7	1	1	18.9	193.62.193.165:1
304.67	7	1	1	18.9	193.62.193.165:1
304.87	7	1	1	18.9	193.62.193.165:1
305.08	7	2	1	19.0	193.62.193.165:1
305.29	7	0	0	23.7	-
305.50	7	1	1	24.4	193.62.193.80:1
305.70	7	1	1	24.8	193.62.193.80:1
305.91	10	0	0	27.3	-
306.12	10	1	1	27.3	193.62.193.165:1
306.33	10	1	1	27.3	193.62.193.165:1
306.53	10	1	1	27.3	193.62.193.165:1
306.74	10	1	1	27.3	193.62.193.165:1
306.95	10	2	1	27.3	193.62.193.165:1
307.15	10	1	1	27.3	193.62.193.165:1
307.36	10	1	1	27.3	193.62.193.165:1
307.57	7	0	0	19.0	-
307.78	7	1	1	19.0	193.62.193.165:1
307.99	7	1	1	19.0	193.62.193.165:1
308.19	7	1	1	19.0	193.62.193.165:1
308.40	7	1	1	19.0	193.62.193.165:1
308.61	7	2	1	19.0	193.62.193.165:1
308.82	6	0	0	14.3	-
309.02	7	1	1	24.2	193.62.193.80:1
309.23	7	1	1	24.8	193.62.193.80:1
309.44	7	1	1	24.8	193.62.193.80:1
309.64	10	1	1	27.4	193.62.193.165:1
309.85	10	1	1	27.4	193.62.193.165:1
310.06	10	1	1	27.4	193.62.193.165:1
310.27	10	1	1	27.4	193.62.193.165:1
310.48	10	1	1	27.4	193.62.193.165:1
310.68	10	2	1	27.4	193.62.193.165:1
310.89	10	1	1	27.4	193.62.193.165:1
311.10	10	1	1	27.4	193.62.193.165:1
311.30	7	1	1	18.9	193.62.193.165:1
311.51	7	1	1	18.9	193.62.193.165:1
311.72	7	1	1	18.9	193.62.193.165:1
311.93	7	1	1	18.9	193.62.193.165:1
312.13	7	1	1	18.9	193.62.193.165:1
312.34	7	2	1	18.9	193.62.193.165:1
312.55	7	0	0	23.7	-
312.75	7	1	1	24.4	193.62.193.80:1
312.96	7	1	1	24.9	193.62.193.80:1
313.17	10	0	0	27.1	-
313.38	10	1	1	27.1	193.62.193.165:1
313.58	10	1	1	27.1	193.62.193.165:1
313.79	10	1	1	27.1	193.62.193.165:1
314.00	10	1	1	27.1	193.62.193.165:1
314.20	10	1	1	27.1	193.62.193.165:1
314.41	10	2	1	27.1	193.62.193.165:1
314.62	10	2	1	27.1	193.62.193.165:1
314.82	7	0	0	18.8	-
315.03	7	1	1	18.8	193.62.193.165:1
315.24	7	1	1	18.8	193.62.193.165:1
315.45	7	1	1	18.8	193.62.193.165:1
315.65	7	1	1	18.8	193.62.193.165:1
315.86	7	2	1	18.8	193.62.193.165:1
316.07	7	2	1	18.8	193.62.193.165:1
316.28	7	1	1	24.2	193.62.193.80:1
316.48	7	1	1	24.8	193.62.193.80:1
316.69	7	1	1	24.8	193.62.193.80:1
316.90	10	1	1	27.3	193.62.193.165:1
317.10	10	1	1	27.3	193.62.193.165:1
317.31	10	1	1	27.3	193.62.193.165:1
317.52	10	1	1	27.3	193.62.193.165:1
317.72	10	1	1	27.3	193.62.193.165:1
317.93	10	2	1	27.3	193.62.193.165:1
318.14	10	2	1	27.3	193.62.193.165:1
318.35	6	0	0	14.2	-
318.55	7	1	1	18.9	193.62.193.165:1
318.76	7	1	1	18.9	193.62.193.165:1
318.97	7	1	1	18.9	193.62.193.165:1
319.17	7	1	1	18.9	193.62.193.165:1
319.38	7	1	1	18.9	193.62.193.165:1
319.59	7	2	1	19.0	193.62.193.165:1
319.80	7	0	0	23.7	-
320.00	7	1	1	24.4	193.62.193.80:1
320.21	7	1	1	24.8	193.62.193.80:1
320.42	10	0	0	27.2	-
320.62	10	1	1	27.2	193.62.193.165:1
320.83	10	1	1	27.2	193.62.193.165:1
321.04	10	1	1	27.2	193.62.193.165:1
321.25	10	1	1	27.2	193.62.193.165:1
321.45	10	2	1	27.2	193.62.193.165:1
321.66	10	1	1	27.2	193.62.193.165:1
321.87	10	1	1	27.2	193.62.193.165:1
322.07	7	1	1	18.8	193.62.193.165:1
322.28	7	1	1	18.8	193.62.193.165:1
322.49	7	1	1	18.8	193.62.193.165:1
322.70	7	1	1	18.8	193.62.193.165:1
322.90	7	1	1	18.8	193.62.193.165:1
323.11	7	2	1	18.8	193.62.193.165:1
323.32	7	2	1	18.8	193.62.193.165:1
323.52	7	0	0	23.7	-
323.73	7	1	1	24.4	193.62.193.80:1
323.94	7	1	1	24.9	193.62.193.80:1
324.15	10	0	0	27.2	-
324.35	10	1	1	27.2	193.62.193.165:1
324.56	10	1	1	27.2	193.62.193.165:1
324.77	10	1	1	27.2	193.62.193.165:1
324.98	10	1	1	27.2	193.62.193.165:1
325.19	10	2	1	27.2	193.62.193.165:1
325.39	10	1	1	27.2	193.62.193.165:1
325.60	10	1	1	27.2	193.62.193.165:1
325.81	7	1	1	18.9	193.62.193.165:1
326.01	7	1	1	18.9	193.62.193.165:1
326.22	7	1	1	18.9	193.62.193.165:1
326.43	7	1	1	18.9	193.62.193.165:1
326.64	7	1	1	18.9	193.62.193.165:1
326.84	7	2	1	18.9	193.62.193.165:1
327.05	7	0	0	23.7	-
327.26	7	1	1	24.3	193.62.193.80:1
327.46	7	1	1	24.9	193.62.193.80:1
327.67	10	0	0	27.3	-
327.88	10	1	1	27.3	193.62.193.165:1
328.08	10	1	1	27.3	193.62.193.165:1
328.29	10	1	1	27.3	193.62.193.165:1
328.50	10	1	1	27.3	193.62.193.165:1
328.71	10	1	1	27.3	193.62.193.165:1
328.92	10	2	1	27.3	193.62.193.165:1
329.12	10	2	1	27.3	193.62.193.165:1
329.33	7	0	0	18.8	-
329.54	7	1	1	18.8	193.62.193.165:1
329.75	7	1	1	18.8	193.62.193.165:1
329.95	7	1	1	18.8	193.62.193.165:1
330.16	7	1	1	18.8	193.62.193.165:1
330.37	7	2	1	18.8	193.62.193.165:1
330.57	7	2	1	18.8	193.62.193.165:1
330.78	7	0	0	23.7	-
330.99	7	1	1	24.3	193.62.193.80:1
331.19	7	1	1	24.7	193.62.193.80:1
331.40	10	0	0	27.3	-
331.61	10	1	1	27.3	193.62.193.165:1
331.82	10	1	1	27.3	193.62.193.165:1
332.03	10	1	1	27.3	193.62.193.165:1
332.23	10	1	1	27.3	193.62.193.165:1
332.44	10	2	1	27.3	193.62.193.165:1
332.65	10	1	1	27.3	193.62.193.165:1
332.86	10	1	1	27.3	193.62.193.165:1
333.06	7	0	0	19.0	-
333.27	7	1	1	19.0	193.62.193.165:1
333.48	7	1	1	19.0	193.62.193.165:1
333.68	7	1	1	19.0	193.62.193.165:1
333.89	7	1	1	19.0	193.62.193.165:1
334.10	7	2	1	19.0	193.62.193.165:1
334.31	7	2	1	19.0	193.62.193.165:1
334.51	7	0	0	23.7	-
334.72	7	1	1	24.4	193.62.193.80:1
334.93	7	1	1	24.8	193.62.193.80:1
335.14	10	0	0	27.2	-
335.34	10	1	1	27.2	193.62.193.165:1
335.55	10	1	1	27.2	193.62.193.165:1
335.76	10	1	1	27.2	193.62.193.165:1
335.97	10	1	1	27.2	193.62.193.165:1
336.17	10	2	1	27.2	193.62.193.165:1
336.38	10	1	1	27.2	193.62.193.165:1
336.59	10	1	1	27.2	193.62.193.165:1
336.80	7	0	0	18.8	-
337.00	7	1	1	18.8	193.62.193.165:1
337.21	7	1	1	18.8	193.62.193.165:1
337.42	7	1	1	18.8	193.62.193.165:1
337.62	7	1	1	18.8	193.62.193.165:1
337.83	7	2	1	18.8	193.62.193.165:1
338.04	6	0	0	14.8	-
338.24	7	1	1	24.2	193.62.193.80:1
338.45	7	1	1	24.8	193.62.193.80:1
338.65	6	0	0	14.2	-
338.86	10	1	1	27.3	193.62.193.165:1
339.07	10	1	1	27.3	193.62.193.165:1
339.27	10	1	1	27.3	193.62.193.165:1
339.48	10	1	1	27.3	193.62.193.165:1
339.69	10	1	1	27.3	193.62.193.165:1
339.89	10	2	1	27.3	193.62.193.165:1
340.10	10	2	1	27.3	193.62.193.165:1
340.31	7	0	0	18.9	-
340.52	7	1	1	18.9	193.62.193.165:1
340.73	7	1	1	18.9	193.62.193.165:1
340.93	7	1	1	18.9	193.62.193.165:1
341.14	7	1	1	18.9	193.62.193.165:1
341.35	7	1	1	18.9	193.62.193.165:1
341.55	7	1	1	18.9	193.62.193.165:1
341.76	7	2	1	18.9	193.62.193.165:1
341.97	7	2	1	18.9	193.62.193.165:1
342.17	7	1	1	24.3	193.62.193.80:1
342.38	7	1	1	24.7	193.62.193.80:1
342.59	7	1	1	24.7	193.62.193.80:1
342.79	10	1	1	27.1	193.62.193.165:1
343.00	10	1	1	27.1	193.62.193.165:1
343.21	10	1	1	27.1	193.62.193.165:1
343.42	10	1	1	27.1	193.62.193.165:1
343.62	10	1	1	27.1	193.62.193.165:1
343.83	10	2	1	27.1	193.62.193.165:1
344.04	10	2	1	27.1	193.62.193.165:1
344.25	6	0	0	14.2	-
344.45	7	1	1	18.8	193.62.193.165:1
344.66	7	1	1	18.8	193.62.193.165:1
344.86	7	1	1	18.8	193.62.193.165:1
345.07	7	1	1	18.8	193.62.193.165:1
345.28	7	1	1	18.8	193.62.193.165:1
345.49	7	2	1	18.8	193.62.193.165:1
345.69	6	0	0	14.3	-
345.90	7	1	1	24.4	193.62.193.80:1
346.11	7	1	1	24.9	193.62.193.80:1
346.31	6	0	0	14.2	-
346.52	10	1	1	27.2	193.62.193.165:1
346.72	10	1	1	27.2	193.62.193.165:1
346.93	10	1	1	27.2	193.62.193.165:1
347.14	10	1	1	27.2	193.62.193.165:1
347.35	10	1	1	27.2	193.62.193.165:1
347.56	10	2	1	27.2	193.62.193.165:1
347.76	10	2	1	27.2	193.62.193.165:1
347.97	7	0	0	18.7	-
348.18	7	1	1	18.9	193.62.193.165:1
348.38	7	1	1	18.9	193.62.193.165:1
348.59	7	1	1	18.9	193.62.193.165:1
348.80	7	1	1	18.9	193.62.193.165:1
349.00	7	1	1	18.9	193.62.193.165:1
349.21	7	2	1	19.0	193.62.193.165:1
349.42	7	0	0	23.5	-
349.62	7	1	1	24.2	193.62.193.80:1
349.83	7	1	1	24.7	193.62.193.80:1
350.04	10	0	0	27.2	-
350.25	10	1	1	27.2	193.62.193.165:1
350.45	10	1	1	27.2	193.62.193.165:1
350.66	10	1	1	27.2	193.62.193.165:1
350.87	10	1	1	27.2	193.62.193.165:1
351.07	10	2	1	27.2	193.62.193.165:1
351.28	10	1	1	27.2	193.62.193.165:1
351.49	10	1	1	27.2	193.62.193.165:1
351.70	7	1	1	19.0	193.62.193.165:1
351.90	7	1	1	19.0	193.62.193.165:1
352.11	7	1	1	19.0	193.62.193.165:1
352.31	7	1	1	19.0	193.62.193.165:1
352.52	7	1	1	19.0	193.62.193.165:1
352.73	7	2	1	19.0	193.62.193.165:1
352.93	7	0	0	23.7	-
353.14	7	1	1	24.3	193.62.193.80:1
353.35	7	1	1	24.8	193.62.193.80:1
353.56	10	0	0	27.1	-
353.76	10	1	1	27.1	193.62.193.165:1
353.97	10	1	1	27.1	193.62.193.165:1
354.18	10	1	1	27.1	193.62.193.165:1
354.38	10	1	1	27.1	193.62.193.165:1
354.59	10	1	1	27.1	193.62.193.165:1
354.80	10	2	1	27.1	193.62.193.165:1
355.01	10	2	1	27.1	193.62.193.165:1
355.22	7	0	0	18.8	-
355.42	7	1	1	18.8	193.62.193.165:1
355.63	7	1	1	18.8	193.62.193.165:1
355.84	7	1	1	18.8	193.62.193.165:1
356.05	7	1	1	18.8	193.62.193.165:1
356.25	7	9	8	18.8	193.62.193.165:8
356.46	7	9	8	18.8	193.62.193.165:8
356.67	7	9	8	18.8	193.62.193.165:8
356.88	7	15	8	18.8	193.62.193.165:8
357.08	7	16	8	19.1	193.62.193.165:8
357.29	7	16	8	19.1	193.62.193.165:8
357.50	7	14	7	19.1	193.62.193.165:7
357.71	7	13	7	19.1	193.62.193.165:7
357.91	7	5	4	19.1	193.62.193.165:4
358.12	7	8	8	19.1	193.62.193.165:8
358.33	7	9	8	19.1	193.62.193.165:8
358.54	7	11	8	19.1	193.62.193.165:8
358.74	7	15	8	19.1	193.62.193.165:8
358.95	7	15	8	19.1	193.62.193.165:8
359.16	7	15	8	19.1	193.62.193.165:8
359.36	7	3	3	19.1	193.62.193.165:3
359.57	7	4	3	19.1	193.62.193.165:3
359.78	7	4	3	19.1	193.62.193.165:3
359.99	7	5	3	19.1	193.62.193.165:3
360.19	7	4	2	19.1	193.62.193.165:2
360.40	7	4	2	19.1	193.62.193.165:2
360.61	9	0	0	21.8	-
360.81	7	1	1	24.4	193.62.193.80:1
361.02	7	1	1	24.9	193.62.193.80:1
361.23	6	0	0	14.2	-
361.43	10	1	1	27.2	193.62.193.165:1
361.64	10	1	1	27.2	193.62.193.165:1
361.84	10	1	1	27.2	193.62.193.165:1
362.05	10	1	1	27.2	193.62.193.165:1
362.26	10	1	1	27.2	193.62.193.165:1
362.47	10	2	1	27.2	193.62.193.165:1
362.67	10	2	1	27.2	193.62.193.165:1
362.88	7	0	0	18.9	-
363.09	7	1	1	18.9	193.62.193.165:1
363.30	7	1	1	18.9	193.62.193.165:1
363.50	7	1	1	18.9	193.62.193.165:1
363.71	7	1	1	18.9	193.62.193.165:1
363.92	7	8	8	18.9	193.62.193.165:8
364.13	7	9	8	19.0	193.62.193.165:8
364.33	7	9	8	19.0	193.62.193.165:8
364.54	7	11	8	19.0	193.62.193.165:8
364.75	7	16	8	19.0	193.62.193.165:8
364.96	7	15	8	19.2	193.62.193.165:8
365.16	7	15	8	19.2	193.62.193.165:8
365.37	7	9	5	19.2	193.62.193.165:5
365.58	7	8	7	19.2	193.62.193.165:7
365.79	7	9	8	19.2	193.62.193.165:8
366.00	7	9	8	19.2	193.62.193.165:8
366.20	7	13	7	19.2	193.62.193.165:7
366.41	7	15	8	19.2	193.62.193.165:8
366.62	7	9	5	19.2	193.62.193.165:5
366.82	7	1	1	19.2	193.62.193.165:1
367.03	7	2	1	19.2	193.62.193.165:1
367.24	7	2	1	19.2	193.62.193.165:1
367.45	7	0	0	23.6	-
367.65	7	1	1	24.3	193.62.193.80:1
367.86	7	1	1	24.7	193.62.193.80:1
368.07	10	0	0	27.3	-
368.27	10	1	1	27.3	193.62.193.165:1
368.48	10	1	1	27.3	193.62.193.165:1
368.69	10	1	1	27.3	193.62.193.165:1
368.90	10	1	1	27.3	193.62.193.165:1
369.10	10	2	1	27.3	193.62.193.165:1
369.31	10	1	1	27.3	193.62.193.165:1
369.52	10	1	1	27.3	193.62.193.165:1
369.72	7	0	0	18.9	-
369.93	7	1	1	18.9	193.62.193.165:1
370.14	7	1	1	18.9	193.62.193.165:1
370.35	7	1	1	18.9	193.62.193.165:1
370.55	7	1	1	18.9	193.62.193.165:1
370.76	7	2	1	18.9	193.62.193.165:1
370.97	6	0	0	14.8	-
371.17	7	1	1	24.4	193.62.193.80:1
371.38	7	1	1	24.8	193.62.193.80:1
371.59	10	0	0	27.2	-
371.79	10	1	1	27.2	193.62.193.165:1
372.00	10	1	1	27.2	193.62.193.165:1
372.21	10	1	1	27.2	193.62.193.165:1
372.42	10	1	1	27.2	193.62.193.165:1
372.63	10	1	1	27.2	193.62.193.165:1
372.83	10	2	1	27.2	193.62.193.165:1
373.04	10	2	1	27.2	193.62.193.165:1
373.25	7	0	0	18.9	-
373.46	7	1	1	18.9	193.62.193.165:1
373.66	7	1	1	18.9	193.62.193.165:1
373.87	7	1	1	18.9	193.62.193.165:1
374.08	7	1	1	18.9	193.62.193.165:1
374.29	7	1	1	18.9	193.62.193.165:1
374.49	7	2	1	18.9	193.62.193.165:1
374.70	7	0	0	23.7	-
374.91	7	1	1	24.3	193.62.193.80:1
375.12	7	1	1	24.7	193.62.193.80:1
375.32	10	1	1	27.0	193.62.193.165:1
375.53	10	1	1	27.0	193.62.193.165:1
375.74	10	1	1	27.0	193.62.193.165:1
375.95	10	1	1	27.0	193.62.193.165:1
376.15	10	1	1	27.0	193.62.193.165:1
376.36	10	2	1	27.0	193.62.193.165:1
376.57	10	1	1	27.0	193.62.193.165:1
376.78	10	1	1	27.0	193.62.193.165:1
376.98	7	1	1	19.0	193.62.193.165:1
377.19	7	1	1	19.0	193.62.193.165:1
377.40	7	1	1	19.0	193.62.193.165:1
377.60	7	1	1	19.0	193.62.193.165:1
377.81	7	1	1	19.0	193.62.193.165:1
378.02	7	2	1	19.0	193.62.193.165:1
378.23	7	0	0	23.6	-
378.43	7	1	1	24.3	193.62.193.80:1
378.64	7	1	1	24.7	193.62.193.80:1
