t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
242.97	4	2	2	66.8	193.62.193.165:2
243.17	4	2	2	66.8	193.62.193.165:2
243.38	4	2	2	66.8	193.62.193.165:2
243.59	4	1	1	66.2	193.62.193.165:1
243.79	4	1	1	66.2	193.62.193.165:1
244.00	4	1	1	66.2	193.62.193.165:1
244.21	4	1	1	66.2	193.62.193.165:1
244.42	4	1	1	66.2	193.62.193.165:1
244.62	4	1	1	66.2	193.62.193.165:1
244.83	4	1	1	66.2	193.62.193.165:1
245.04	4	1	1	66.2	193.62.193.165:1
245.25	4	1	1	66.2	193.62.193.165:1
245.45	4	1	1	66.2	193.62.193.165:1
245.66	4	1	1	66.2	193.62.193.165:1
245.87	4	1	1	66.2	193.62.193.165:1
246.08	4	1	1	66.2	193.62.193.165:1
246.29	4	1	1	66.2	193.62.193.165:1
246.49	4	1	1	66.2	193.62.193.165:1
246.70	4	1	1	66.2	193.62.193.165:1
246.91	4	1	1	66.2	193.62.193.165:1
247.11	4	1	1	66.2	193.62.193.165:1
247.32	4	0	0	67.9	-
247.52	4	0	0	67.9	-
247.73	4	0	0	67.9	-
247.93	4	0	0	67.9	-
248.14	4	0	0	67.9	-
248.34	4	0	0	67.9	-
248.54	4	0	0	67.9	-
248.74	4	0	0	67.9	-
248.95	4	0	0	67.9	-
249.15	4	0	0	67.9	-
249.35	4	0	0	67.9	-
249.56	4	0	0	67.9	-
249.76	4	0	0	67.9	-
249.96	4	0	0	67.9	-
250.17	4	0	0	67.9	-
250.37	4	0	0	67.9	-
250.57	4	0	0	67.9	-
250.78	4	0	0	67.9	-
250.98	4	0	0	67.9	-
251.18	4	0	0	67.9	-
251.39	4	0	0	67.9	-
251.59	4	0	0	67.9	-
251.79	4	0	0	67.9	-
252.00	4	0	0	67.9	-
252.20	4	0	0	67.9	-
252.40	4	0	0	67.9	-
252.61	4	0	0	67.9	-
252.81	4	0	0	67.9	-
253.01	4	0	0	67.9	-
253.22	4	0	0	67.9	-
253.42	4	0	0	67.9	-
253.62	4	0	0	67.9	-
253.83	4	0	0	67.9	-
254.03	4	0	0	67.9	-
254.23	4	0	0	67.9	-
254.44	4	0	0	66.1	-
