t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
275.22	4	6	3	65.9	124.16.164.229:3
275.42	4	6	3	65.9	124.16.164.229:3
275.63	4	6	3	65.9	124.16.164.229:3
275.84	4	6	3	65.9	124.16.164.229:3
276.05	4	6	3	65.9	124.16.164.229:3
276.26	4	6	3	65.9	124.16.164.229:3
276.47	4	6	3	65.9	124.16.164.229:3
276.68	4	6	3	65.9	124.16.164.229:3
276.88	4	6	3	65.9	124.16.164.229:3
277.09	4	6	3	65.9	124.16.164.229:3
277.30	4	6	3	65.9	124.16.164.229:3
277.51	4	6	3	65.9	124.16.164.229:3
277.71	4	6	3	65.9	124.16.164.229:3
277.92	4	6	3	65.9	124.16.164.229:3
278.13	4	6	3	65.9	124.16.164.229:3
278.34	4	6	3	65.9	124.16.164.229:3
278.54	4	6	3	65.9	124.16.164.229:3
278.75	4	6	3	65.9	124.16.164.229:3
278.96	4	6	3	65.9	124.16.164.229:3
279.16	4	6	3	65.9	124.16.164.229:3
279.37	4	6	3	65.9	124.16.164.229:3
279.58	4	6	3	65.9	124.16.164.229:3
279.79	4	6	3	65.9	124.16.164.229:3
279.99	4	6	3	65.9	124.16.164.229:3
280.20	4	6	3	65.9	124.16.164.229:3
280.41	4	6	3	65.9	124.16.164.229:3
280.62	4	6	3	65.9	124.16.164.229:3
280.83	4	6	3	65.9	124.16.164.229:3
281.04	4	6	3	65.9	124.16.164.229:3
281.24	4	6	3	65.9	124.16.164.229:3
281.45	4	6	3	65.9	124.16.164.229:3
281.66	4	6	3	65.9	124.16.164.229:3
281.86	4	6	3	65.9	124.16.164.229:3
282.07	4	6	3	65.9	124.16.164.229:3
282.28	4	6	3	65.9	124.16.164.229:3
282.49	4	6	3	65.9	124.16.164.229:3
282.69	4	6	3	65.9	124.16.164.229:3
282.90	4	6	3	65.9	124.16.164.229:3
283.11	4	6	3	65.9	124.16.164.229:3
283.32	4	6	3	65.9	124.16.164.229:3
283.52	4	6	3	65.9	124.16.164.229:3
283.73	4	6	3	65.9	124.16.164.229:3
283.94	4	6	3	65.9	124.16.164.229:3
284.15	4	6	3	65.9	124.16.164.229:3
284.35	4	6	3	65.9	124.16.164.229:3
284.56	4	6	3	65.9	124.16.164.229:3
284.77	4	6	3	65.9	124.16.164.229:3
284.97	4	6	3	65.9	124.16.164.229:3
285.18	4	6	3	65.9	124.16.164.229:3
285.39	4	6	3	65.9	124.16.164.229:3
285.60	4	6	3	65.9	124.16.164.229:3
285.80	4	6	3	65.9	124.16.164.229:3
286.01	4	6	3	65.9	124.16.164.229:3
286.22	4	6	3	65.9	124.16.164.229:3
286.42	4	6	3	65.9	124.16.164.229:3
286.64	4	6	3	65.9	124.16.164.229:3
286.85	4	6	3	65.9	124.16.164.229:3
287.06	4	6	3	65.9	124.16.164.229:3
287.27	4	6	3	65.9	124.16.164.229:3
287.48	4	6	3	65.9	124.16.164.229:3
287.69	4	6	3	65.9	124.16.164.229:3
287.89	4	6	3	65.9	124.16.164.229:3
288.10	4	6	3	65.9	124.16.164.229:3
288.31	4	6	3	65.9	124.16.164.229:3
288.52	4	6	3	65.9	124.16.164.229:3
288.72	4	6	3	65.9	124.16.164.229:3
288.93	4	6	3	65.9	124.16.164.229:3
289.14	4	6	3	65.9	124.16.164.229:3
289.34	4	6	3	65.9	124.16.164.229:3
289.55	4	6	3	65.9	124.16.164.229:3
289.76	4	6	3	65.9	124.16.164.229:3
289.97	4	6	3	65.9	124.16.164.229:3
290.17	4	6	3	65.9	124.16.164.229:3
290.38	4	6	3	65.9	124.16.164.229:3
290.59	4	6	3	65.9	124.16.164.229:3
290.79	4	6	3	65.9	124.16.164.229:3
291.00	4	6	3	65.9	124.16.164.229:3
291.21	4	6	3	65.9	124.16.164.229:3
291.41	4	6	3	65.9	124.16.164.229:3
291.62	4	6	3	65.9	124.16.164.229:3
291.83	4	6	3	65.9	124.16.164.229:3
292.03	4	6	3	65.9	124.16.164.229:3
292.24	4	6	3	65.9	124.16.164.229:3
292.45	4	6	3	65.9	124.16.164.229:3
292.65	4	6	3	65.9	124.16.164.229:3
292.86	4	6	3	65.9	124.16.164.229:3
293.07	4	6	3	65.9	124.16.164.229:3
293.28	4	6	3	65.9	124.16.164.229:3
293.48	4	6	3	65.9	124.16.164.229:3
293.69	4	6	3	65.9	124.16.164.229:3
293.90	4	6	3	65.9	124.16.164.229:3
294.11	4	6	3	65.9	124.16.164.229:3
294.32	4	6	3	65.9	124.16.164.229:3
294.52	4	6	3	65.9	124.16.164.229:3
294.73	4	6	3	65.9	124.16.164.229:3
294.94	4	6	3	65.9	124.16.164.229:3
295.14	4	6	3	65.9	124.16.164.229:3
295.35	4	6	3	65.9	124.16.164.229:3
295.56	4	6	3	65.9	124.16.164.229:3
295.76	4	6	3	65.9	124.16.164.229:3
295.97	4	6	3	65.9	124.16.164.229:3
296.18	4	6	3	65.9	124.16.164.229:3
296.39	4	6	3	65.9	124.16.164.229:3
296.59	4	6	3	65.9	124.16.164.229:3
296.80	4	6	3	65.9	124.16.164.229:3
297.01	4	6	3	65.9	124.16.164.229:3
297.21	4	6	3	65.9	124.16.164.229:3
297.42	4	6	3	65.9	124.16.164.229:3
297.63	4	6	3	65.9	124.16.164.229:3
297.84	4	6	3	65.9	124.16.164.229:3
298.04	4	6	3	65.9	124.16.164.229:3
298.25	4	6	3	65.9	124.16.164.229:3
298.46	4	6	3	65.9	124.16.164.229:3
298.67	4	6	3	65.9	124.16.164.229:3
298.87	4	6	3	65.9	124.16.164.229:3
299.08	4	6	3	65.9	124.16.164.229:3
299.29	4	6	3	65.9	124.16.164.229:3
299.49	4	6	3	65.9	124.16.164.229:3
299.70	4	6	3	65.9	124.16.164.229:3
299.91	4	6	3	65.9	124.16.164.229:3
300.11	4	6	3	65.9	124.16.164.229:3
300.32	4	6	3	65.9	124.16.164.229:3
300.53	4	6	3	65.9	124.16.164.229:3
300.73	4	6	3	65.9	124.16.164.229:3
300.94	4	6	3	65.9	124.16.164.229:3
301.15	4	6	3	65.9	124.16.164.229:3
301.35	4	6	3	65.9	124.16.164.229:3
301.56	4	6	3	65.9	124.16.164.229:3
301.77	4	6	3	65.9	124.16.164.229:3
301.97	4	6	3	65.9	124.16.164.229:3
302.18	4	6	3	65.9	124.16.164.229:3
302.39	4	5	3	65.9	124.16.164.229:3
302.59	4	5	3	65.9	124.16.164.229:3
302.80	4	4	2	65.9	124.16.164.229:2
303.01	4	4	2	65.9	124.16.164.229:2
303.21	4	4	2	65.9	124.16.164.229:2
303.42	4	4	2	65.9	124.16.164.229:2
303.63	4	4	2	65.9	124.16.164.229:2
303.83	4	4	2	65.9	124.16.164.229:2
304.04	4	4	2	65.9	124.16.164.229:2
304.25	4	4	2	65.9	124.16.164.229:2
304.45	4	4	2	65.9	124.16.164.229:2
304.66	4	4	2	65.9	124.16.164.229:2
304.87	4	4	2	65.9	124.16.164.229:2
305.07	4	4	2	65.9	124.16.164.229:2
305.28	4	4	2	65.9	124.16.164.229:2
305.48	4	4	2	65.9	124.16.164.229:2
305.69	4	4	2	65.9	124.16.164.229:2
305.90	4	4	2	65.9	124.16.164.229:2
306.11	4	4	2	65.9	124.16.164.229:2
306.31	4	4	2	65.9	124.16.164.229:2
306.52	4	4	2	65.9	124.16.164.229:2
306.72	4	4	2	65.9	124.16.164.229:2
306.93	4	4	2	65.9	124.16.164.229:2
307.14	4	4	2	65.9	124.16.164.229:2
307.35	4	4	2	65.9	124.16.164.229:2
307.55	4	4	2	65.9	124.16.164.229:2
307.76	4	4	2	65.9	124.16.164.229:2
307.97	4	4	2	65.9	124.16.164.229:2
308.17	4	4	2	65.9	124.16.164.229:2
308.38	4	4	2	65.9	124.16.164.229:2
308.59	4	4	2	65.9	124.16.164.229:2
308.79	4	4	2	65.9	124.16.164.229:2
309.00	4	4	2	65.9	124.16.164.229:2
309.21	4	4	2	65.9	124.16.164.229:2
309.41	4	4	2	65.9	124.16.164.229:2
309.62	4	4	2	65.9	124.16.164.229:2
309.83	4	4	2	65.9	124.16.164.229:2
310.03	4	4	2	65.9	124.16.164.229:2
310.24	4	4	2	65.9	124.16.164.229:2
310.45	4	4	2	65.9	124.16.164.229:2
310.65	4	4	2	65.9	124.16.164.229:2
310.86	4	4	2	65.9	124.16.164.229:2
311.07	4	4	2	65.9	124.16.164.229:2
311.27	4	4	2	65.9	124.16.164.229:2
311.48	4	4	2	65.9	124.16.164.229:2
311.69	4	4	2	65.9	124.16.164.229:2
311.89	4	4	2	65.9	124.16.164.229:2
312.10	4	4	2	65.9	124.16.164.229:2
312.31	4	4	2	65.9	124.16.164.229:2
312.52	4	4	2	65.9	124.16.164.229:2
312.72	4	4	2	65.9	124.16.164.229:2
312.93	4	4	2	65.9	124.16.164.229:2
313.14	4	4	2	65.9	124.16.164.229:2
313.34	4	4	2	65.9	124.16.164.229:2
313.55	4	4	2	65.9	124.16.164.229:2
313.75	4	4	2	65.9	124.16.164.229:2
313.96	4	4	2	65.9	124.16.164.229:2
314.17	4	4	2	65.9	124.16.164.229:2
314.38	4	4	2	65.9	124.16.164.229:2
314.59	4	4	2	65.9	124.16.164.229:2
314.79	4	4	2	65.9	124.16.164.229:2
315.00	4	4	2	65.9	124.16.164.229:2
315.21	4	4	2	65.9	124.16.164.229:2
315.41	4	4	2	65.9	124.16.164.229:2
315.62	4	4	2	65.9	124.16.164.229:2
315.82	4	4	2	65.9	124.16.164.229:2
316.03	4	4	2	65.9	124.16.164.229:2
316.24	4	4	2	65.9	124.16.164.229:2
316.45	4	4	2	65.9	124.16.164.229:2
316.65	4	4	2	65.9	124.16.164.229:2
316.86	4	4	2	65.9	124.16.164.229:2
317.07	4	4	2	65.9	124.16.164.229:2
317.28	4	4	2	65.9	124.16.164.229:2
317.48	4	4	2	65.9	124.16.164.229:2
317.69	4	4	2	65.9	124.16.164.229:2
317.89	4	4	2	65.9	124.16.164.229:2
318.10	4	4	2	65.9	124.16.164.229:2
318.31	4	4	2	65.9	124.16.164.229:2
318.51	4	4	2	65.9	124.16.164.229:2
318.72	4	4	2	65.9	124.16.164.229:2
318.93	4	4	2	65.9	124.16.164.229:2
319.13	4	4	2	65.9	124.16.164.229:2
319.34	4	4	2	65.9	124.16.164.229:2
319.55	4	4	2	65.9	124.16.164.229:2
319.75	4	4	2	65.9	124.16.164.229:2
319.96	4	4	2	65.9	124.16.164.229:2
320.17	4	4	2	65.9	124.16.164.229:2
320.37	4	4	2	65.9	124.16.164.229:2
320.58	4	4	2	65.9	124.16.164.229:2
320.79	4	4	2	65.9	124.16.164.229:2
320.99	4	4	2	65.9	124.16.164.229:2
321.20	4	4	2	65.9	124.16.164.229:2
321.41	4	4	2	65.9	124.16.164.229:2
321.61	4	4	2	65.9	124.16.164.229:2
321.82	4	4	2	65.9	124.16.164.229:2
322.03	4	4	2	65.9	124.16.164.229:2
322.23	4	4	2	65.9	124.16.164.229:2
322.44	4	4	2	65.9	124.16.164.229:2
322.65	4	4	2	65.9	124.16.164.229:2
322.85	4	4	2	65.9	124.16.164.229:2
323.06	4	4	2	65.9	124.16.164.229:2
323.27	4	4	2	65.9	124.16.164.229:2
323.47	4	4	2	65.9	124.16.164.229:2
323.68	4	4	2	65.9	124.16.164.229:2
323.89	4	4	2	65.9	124.16.164.229:2
324.09	4	4	2	65.9	124.16.164.229:2
324.30	4	4	2	65.9	124.16.164.229:2
324.51	4	4	2	65.9	124.16.164.229:2
324.71	4	4	2	65.9	124.16.164.229:2
324.92	4	4	2	65.9	124.16.164.229:2
325.13	4	4	2	65.9	124.16.164.229:2
325.33	4	4	2	65.9	124.16.164.229:2
325.54	4	4	2	65.9	124.16.164.229:2
325.75	4	4	2	65.9	124.16.164.229:2
325.96	4	4	2	65.9	124.16.164.229:2
326.16	4	4	2	65.9	124.16.164.229:2
326.37	4	4	2	65.9	124.16.164.229:2
326.58	4	4	2	65.9	124.16.164.229:2
326.78	4	4	2	65.9	124.16.164.229:2
326.99	4	4	2	65.9	124.16.164.229:2
327.20	4	4	2	65.9	124.16.164.229:2
327.40	4	4	2	65.9	124.16.164.229:2
327.61	4	4	2	65.9	124.16.164.229:2
327.81	4	4	2	65.9	124.16.164.229:2
328.02	4	4	2	65.9	124.16.164.229:2
328.23	4	4	2	65.9	124.16.164.229:2
328.43	4	4	2	65.9	124.16.164.229:2
328.64	4	4	2	65.9	124.16.164.229:2
328.85	4	4	2	65.9	124.16.164.229:2
329.06	4	4	2	65.9	124.16.164.229:2
329.27	4	4	2	65.9	124.16.164.229:2
329.48	4	4	2	65.9	124.16.164.229:2
329.68	4	4	2	65.9	124.16.164.229:2
329.89	4	4	2	65.9	124.16.164.229:2
330.10	4	4	2	65.9	124.16.164.229:2
330.30	4	4	2	65.9	124.16.164.229:2
330.51	4	4	2	65.9	124.16.164.229:2
330.72	4	4	2	65.9	124.16.164.229:2
330.93	4	4	2	65.9	124.16.164.229:2
331.14	4	4	2	65.9	124.16.164.229:2
331.34	4	4	2	65.9	124.16.164.229:2
331.55	4	4	2	65.9	124.16.164.229:2
331.76	4	4	2	65.9	124.16.164.229:2
331.96	4	4	2	65.9	124.16.164.229:2
332.17	4	4	2	65.9	124.16.164.229:2
332.38	4	4	2	65.9	124.16.164.229:2
332.59	4	4	2	65.9	124.16.164.229:2
332.79	4	4	2	65.9	124.16.164.229:2
333.00	4	4	2	65.9	124.16.164.229:2
333.21	4	4	2	65.9	124.16.164.229:2
333.42	4	4	2	65.9	124.16.164.229:2
333.63	4	4	2	65.9	124.16.164.229:2
333.84	4	4	2	65.9	124.16.164.229:2
334.05	4	4	2	65.9	124.16.164.229:2
334.25	4	4	2	65.9	124.16.164.229:2
334.46	4	4	2	65.9	124.16.164.229:2
334.67	4	4	2	65.9	124.16.164.229:2
334.88	4	4	2	65.9	124.16.164.229:2
335.09	4	4	2	65.9	124.16.164.229:2
335.29	4	4	2	65.9	124.16.164.229:2
335.50	4	4	2	65.9	124.16.164.229:2
335.71	4	4	2	65.9	124.16.164.229:2
335.91	4	4	2	65.9	124.16.164.229:2
336.12	4	4	2	65.9	124.16.164.229:2
336.33	4	4	2	65.9	124.16.164.229:2
336.54	4	4	2	65.9	124.16.164.229:2
336.75	4	4	2	65.9	124.16.164.229:2
336.95	4	4	2	65.9	124.16.164.229:2
337.16	4	4	2	65.9	124.16.164.229:2
337.37	4	4	2	65.9	124.16.164.229:2
337.58	4	4	2	65.9	124.16.164.229:2
337.79	4	4	2	65.9	124.16.164.229:2
337.99	4	4	2	65.9	124.16.164.229:2
338.20	4	4	2	65.9	124.16.164.229:2
338.41	4	4	2	65.9	124.16.164.229:2
338.62	4	4	2	65.9	124.16.164.229:2
338.83	4	4	2	65.9	124.16.164.229:2
339.03	4	4	2	65.9	124.16.164.229:2
339.24	4	4	2	65.9	124.16.164.229:2
339.45	4	4	2	65.9	124.16.164.229:2
339.66	4	4	2	65.9	124.16.164.229:2
339.86	4	4	2	65.9	124.16.164.229:2
340.07	4	4	2	65.9	124.16.164.229:2
340.28	4	4	2	65.9	124.16.164.229:2
340.49	4	4	2	65.9	124.16.164.229:2
340.69	4	4	2	65.9	124.16.164.229:2
340.90	4	4	2	65.9	124.16.164.229:2
341.11	4	4	2	65.9	124.16.164.229:2
341.32	4	4	2	65.9	124.16.164.229:2
341.53	4	4	2	65.9	124.16.164.229:2
341.74	4	4	2	65.9	124.16.164.229:2
341.94	4	4	2	65.9	124.16.164.229:2
342.15	4	4	2	65.9	124.16.164.229:2
342.36	4	4	2	65.9	124.16.164.229:2
342.57	4	4	2	65.9	124.16.164.229:2
342.77	4	4	2	65.9	124.16.164.229:2
342.98	4	4	2	65.9	124.16.164.229:2
343.19	4	4	2	65.9	124.16.164.229:2
343.40	4	4	2	65.9	124.16.164.229:2
343.61	4	4	2	65.9	124.16.164.229:2
343.81	4	4	2	65.9	124.16.164.229:2
344.02	4	4	2	65.9	124.16.164.229:2
344.23	4	4	2	65.9	124.16.164.229:2
344.43	4	4	2	65.9	124.16.164.229:2
344.64	4	4	2	65.9	124.16.164.229:2
344.85	4	4	2	65.9	124.16.164.229:2
345.06	4	4	2	65.9	124.16.164.229:2
345.26	4	4	2	65.9	124.16.164.229:2
345.47	4	4	2	65.9	124.16.164.229:2
345.68	4	4	2	65.9	124.16.164.229:2
345.89	4	4	2	65.9	124.16.164.229:2
346.10	4	4	2	65.9	124.16.164.229:2
346.30	4	4	2	65.9	124.16.164.229:2
346.51	4	4	2	65.9	124.16.164.229:2
346.72	4	4	2	65.9	124.16.164.229:2
346.93	4	4	2	65.9	124.16.164.229:2
347.13	4	4	2	65.9	124.16.164.229:2
347.34	4	4	2	65.9	124.16.164.229:2
347.55	4	4	2	65.9	124.16.164.229:2
347.76	4	4	2	65.9	124.16.164.229:2
347.96	4	4	2	65.9	124.16.164.229:2
348.17	4	4	2	65.9	124.16.164.229:2
348.38	4	4	2	65.9	124.16.164.229:2
348.59	4	4	2	65.9	124.16.164.229:2
348.80	4	4	2	65.9	124.16.164.229:2
349.00	4	4	2	65.9	124.16.164.229:2
349.21	4	4	2	65.9	124.16.164.229:2
349.42	4	4	2	65.9	124.16.164.229:2
349.63	4	4	2	65.9	124.16.164.229:2
349.84	4	4	2	65.9	124.16.164.229:2
350.05	4	4	2	65.9	124.16.164.229:2
350.26	4	4	2	65.9	124.16.164.229:2
350.46	4	4	2	65.9	124.16.164.229:2
350.67	4	4	2	65.9	124.16.164.229:2
350.88	4	4	2	65.9	124.16.164.229:2
351.09	4	4	2	65.9	124.16.164.229:2
351.30	4	4	2	65.9	124.16.164.229:2
351.50	4	4	2	65.9	124.16.164.229:2
351.71	4	4	2	65.9	124.16.164.229:2
351.92	4	4	2	65.9	124.16.164.229:2
352.13	4	4	2	65.9	124.16.164.229:2
352.34	4	4	2	65.9	124.16.164.229:2
352.55	4	4	2	65.9	124.16.164.229:2
352.76	4	4	2	65.9	124.16.164.229:2
352.97	4	4	2	65.9	124.16.164.229:2
353.18	4	4	2	65.9	124.16.164.229:2
353.38	4	4	2	65.9	124.16.164.229:2
353.59	4	4	2	65.9	124.16.164.229:2
353.80	4	4	2	65.9	124.16.164.229:2
354.01	4	4	2	65.9	124.16.164.229:2
354.21	4	4	2	65.9	124.16.164.229:2
354.42	4	4	2	65.9	124.16.164.229:2
354.63	4	4	2	65.9	124.16.164.229:2
354.84	4	4	2	65.9	124.16.164.229:2
355.04	4	4	2	65.9	124.16.164.229:2
355.25	4	4	2	65.9	124.16.164.229:2
355.46	4	4	2	65.9	124.16.164.229:2
355.67	4	4	2	65.9	124.16.164.229:2
355.88	4	4	2	65.9	124.16.164.229:2
356.09	4	4	2	65.9	124.16.164.229:2
356.29	4	4	2	65.9	124.16.164.229:2
356.50	4	4	2	65.9	124.16.164.229:2
356.71	4	4	2	65.9	124.16.164.229:2
356.92	4	4	2	65.9	124.16.164.229:2
357.13	4	4	2	65.9	124.16.164.229:2
357.34	4	4	2	65.9	124.16.164.229:2
357.54	4	4	2	65.9	124.16.164.229:2
357.75	4	4	2	65.9	124.16.164.229:2
357.96	4	4	2	65.9	124.16.164.229:2
358.17	4	4	2	65.9	124.16.164.229:2
358.38	4	4	2	65.9	124.16.164.229:2
358.58	4	4	2	65.9	124.16.164.229:2
358.79	4	4	2	65.9	124.16.164.229:2
359.00	4	4	2	65.9	124.16.164.229:2
359.21	4	4	2	65.9	124.16.164.229:2
359.42	4	4	2	65.9	124.16.164.229:2
359.62	4	4	2	65.9	124.16.164.229:2
359.83	4	4	2	65.9	124.16.164.229:2
360.04	4	4	2	65.9	124.16.164.229:2
360.24	4	4	2	65.9	124.16.164.229:2
360.45	4	4	2	65.9	124.16.164.229:2
360.66	4	4	2	65.9	124.16.164.229:2
360.87	4	4	2	65.9	124.16.164.229:2
361.07	4	4	2	65.9	124.16.164.229:2
361.28	4	4	2	65.9	124.16.164.229:2
361.49	4	4	2	65.9	124.16.164.229:2
361.70	4	4	2	65.9	124.16.164.229:2
361.90	4	3	2	65.9	124.16.164.229:2
362.11	4	3	2	65.9	124.16.164.229:2
362.32	4	2	1	65.9	124.16.164.229:1
362.53	4	2	1	65.9	124.16.164.229:1
362.73	4	2	1	65.9	124.16.164.229:1
362.94	4	2	1	65.9	124.16.164.229:1
363.15	4	2	1	65.9	124.16.164.229:1
363.36	4	2	1	65.9	124.16.164.229:1
363.57	4	2	1	65.9	124.16.164.229:1
363.77	4	2	1	65.9	124.16.164.229:1
363.98	4	2	1	65.9	124.16.164.229:1
364.19	4	2	1	65.9	124.16.164.229:1
364.40	4	2	1	65.9	124.16.164.229:1
364.60	4	2	1	65.9	124.16.164.229:1
364.81	4	2	1	65.9	124.16.164.229:1
365.02	4	2	1	65.9	124.16.164.229:1
365.23	4	2	1	65.9	124.16.164.229:1
365.43	4	2	1	65.9	124.16.164.229:1
365.64	4	2	1	65.9	124.16.164.229:1
365.85	4	2	1	65.9	124.16.164.229:1
366.06	4	2	1	65.9	124.16.164.229:1
366.26	4	2	1	65.9	124.16.164.229:1
366.47	4	2	1	65.9	124.16.164.229:1
366.68	4	2	1	65.9	124.16.164.229:1
366.89	4	2	1	65.9	124.16.164.229:1
367.09	4	2	1	65.9	124.16.164.229:1
367.30	4	2	1	65.9	124.16.164.229:1
367.51	4	2	1	65.9	124.16.164.229:1
367.71	4	2	1	65.9	124.16.164.229:1
367.92	4	2	1	65.9	124.16.164.229:1
368.13	4	2	1	65.9	124.16.164.229:1
368.34	4	2	1	65.9	124.16.164.229:1
368.54	4	2	1	65.9	124.16.164.229:1
368.75	4	2	1	65.9	124.16.164.229:1
368.96	4	2	1	65.9	124.16.164.229:1
369.17	4	2	1	65.9	124.16.164.229:1
369.37	4	2	1	65.9	124.16.164.229:1
369.58	4	2	1	65.9	124.16.164.229:1
369.79	4	2	1	65.9	124.16.164.229:1
370.00	4	2	1	65.9	124.16.164.229:1
370.21	4	2	1	65.9	124.16.164.229:1
370.41	4	2	1	65.9	124.16.164.229:1
370.62	4	2	1	65.9	124.16.164.229:1
370.83	4	2	1	65.9	124.16.164.229:1
371.04	4	2	1	65.9	124.16.164.229:1
371.25	4	2	1	65.9	124.16.164.229:1
371.45	4	2	1	65.9	124.16.164.229:1
371.66	4	2	1	65.9	124.16.164.229:1
371.87	4	2	1	65.9	124.16.164.229:1
372.08	4	2	1	65.9	124.16.164.229:1
372.28	4	2	1	65.9	124.16.164.229:1
372.49	4	2	1	65.9	124.16.164.229:1
372.70	4	2	1	65.9	124.16.164.229:1
372.91	4	2	1	65.9	124.16.164.229:1
373.11	4	2	1	65.9	124.16.164.229:1
373.32	4	2	1	65.9	124.16.164.229:1
373.53	4	2	1	65.9	124.16.164.229:1
373.73	4	2	1	65.9	124.16.164.229:1
373.94	4	2	1	65.9	124.16.164.229:1
374.15	4	2	1	65.9	124.16.164.229:1
374.36	4	2	1	65.9	124.16.164.229:1
374.56	4	2	1	65.9	124.16.164.229:1
374.77	4	2	1	65.9	124.16.164.229:1
374.98	4	2	1	65.9	124.16.164.229:1
375.19	4	2	1	65.9	124.16.164.229:1
375.39	4	2	1	65.9	124.16.164.229:1
375.60	4	2	1	65.9	124.16.164.229:1
375.81	4	2	1	65.9	124.16.164.229:1
376.02	4	2	1	65.9	124.16.164.229:1
376.23	4	2	1	65.9	124.16.164.229:1
376.43	4	2	1	65.9	124.16.164.229:1
376.64	4	2	1	65.9	124.16.164.229:1
376.85	4	2	1	65.9	124.16.164.229:1
377.06	4	2	1	65.9	124.16.164.229:1
377.26	4	2	1	65.9	124.16.164.229:1
377.47	4	2	1	65.9	124.16.164.229:1
377.68	4	2	1	65.9	124.16.164.229:1
377.89	4	2	1	65.9	124.16.164.229:1
378.10	4	2	1	65.9	124.16.164.229:1
378.30	4	2	1	65.9	124.16.164.229:1
378.51	4	2	1	65.9	124.16.164.229:1
378.72	4	2	1	65.9	124.16.164.229:1
378.92	4	2	1	65.9	124.16.164.229:1
379.13	4	2	1	65.9	124.16.164.229:1
379.34	4	2	1	65.9	124.16.164.229:1
379.54	4	2	1	65.9	124.16.164.229:1
379.75	4	2	1	65.9	124.16.164.229:1
379.96	4	2	1	65.9	124.16.164.229:1
380.17	4	2	1	65.9	124.16.164.229:1
380.38	4	2	1	65.9	124.16.164.229:1
380.59	4	2	1	65.9	124.16.164.229:1
380.79	4	2	1	65.9	124.16.164.229:1
381.00	4	2	1	65.9	124.16.164.229:1
381.21	4	2	1	65.9	124.16.164.229:1
381.42	4	2	1	65.9	124.16.164.229:1
381.63	4	2	1	65.9	124.16.164.229:1
381.83	4	2	1	65.9	124.16.164.229:1
382.04	4	2	1	65.9	124.16.164.229:1
382.25	4	2	1	65.9	124.16.164.229:1
382.46	4	2	1	65.9	124.16.164.229:1
382.66	4	2	1	65.9	124.16.164.229:1
382.87	4	2	1	65.9	124.16.164.229:1
383.08	4	2	1	65.9	124.16.164.229:1
383.29	4	2	1	65.9	124.16.164.229:1
383.49	4	2	1	65.9	124.16.164.229:1
383.70	4	2	1	65.9	124.16.164.229:1
383.91	4	2	1	65.9	124.16.164.229:1
384.12	4	2	1	65.9	124.16.164.229:1
384.33	4	2	1	65.9	124.16.164.229:1
384.53	4	2	1	65.9	124.16.164.229:1
384.74	4	2	1	65.9	124.16.164.229:1
384.95	4	2	1	65.9	124.16.164.229:1
385.16	4	2	1	65.9	124.16.164.229:1
385.36	4	2	1	65.9	124.16.164.229:1
385.57	4	2	1	65.9	124.16.164.229:1
385.78	4	2	1	65.9	124.16.164.229:1
385.99	4	2	1	65.9	124.16.164.229:1
386.20	4	2	1	65.9	124.16.164.229:1
386.40	4	2	1	65.9	124.16.164.229:1
386.61	4	2	1	65.9	124.16.164.229:1
386.82	4	2	1	65.9	124.16.164.229:1
387.02	4	2	1	65.9	124.16.164.229:1
387.23	4	2	1	65.9	124.16.164.229:1
387.43	4	2	1	65.9	124.16.164.229:1
387.64	4	2	1	65.9	124.16.164.229:1
387.85	4	2	1	65.9	124.16.164.229:1
388.05	4	2	1	65.9	124.16.164.229:1
388.26	4	2	1	65.9	124.16.164.229:1
388.47	4	2	1	65.9	124.16.164.229:1
388.67	4	2	1	65.9	124.16.164.229:1
388.88	4	2	1	65.9	124.16.164.229:1
389.09	4	2	1	65.9	124.16.164.229:1
389.29	4	2	1	65.9	124.16.164.229:1
389.50	4	2	1	65.9	124.16.164.229:1
389.71	4	2	1	65.9	124.16.164.229:1
389.91	4	2	1	65.9	124.16.164.229:1
390.12	4	2	1	65.9	124.16.164.229:1
390.33	4	2	1	65.9	124.16.164.229:1
390.53	4	2	1	65.9	124.16.164.229:1
390.74	4	2	1	65.9	124.16.164.229:1
390.95	4	2	1	65.9	124.16.164.229:1
391.15	4	2	1	65.9	124.16.164.229:1
391.36	4	2	1	65.9	124.16.164.229:1
391.57	4	2	1	65.9	124.16.164.229:1
391.77	4	2	1	65.9	124.16.164.229:1
391.98	4	2	1	65.9	124.16.164.229:1
392.19	4	2	1	65.9	124.16.164.229:1
392.40	4	2	1	65.9	124.16.164.229:1
392.61	4	2	1	65.9	124.16.164.229:1
392.81	4	2	1	65.9	124.16.164.229:1
393.02	4	2	1	65.9	124.16.164.229:1
393.23	4	2	1	65.9	124.16.164.229:1
393.43	4	2	1	65.9	124.16.164.229:1
393.64	4	2	1	65.9	124.16.164.229:1
393.85	4	2	1	65.9	124.16.164.229:1
394.05	4	2	1	65.9	124.16.164.229:1
394.26	4	2	1	65.9	124.16.164.229:1
394.46	4	2	1	65.9	124.16.164.229:1
394.67	4	2	1	65.9	124.16.164.229:1
394.88	4	2	1	65.9	124.16.164.229:1
395.08	4	2	1	65.9	124.16.164.229:1
395.29	4	2	1	65.9	124.16.164.229:1
395.50	4	2	1	65.9	124.16.164.229:1
